recall-0	recall-1	gmean
69.28770459274828	73.29392133371147	71.26266603077892
69.5948275468208	73.29392133371147	71.42042995845026
69.86554593801922	73.29392133371147	71.55920505370351
69.20022381197236	73.29392133371147	71.21766466509506
69.50822157385271	73.29392133371147	71.37597721979115
69.81313935811416	73.29392133371147	71.53236151682016
70.115007964533	73.29392133371147	71.6868459207478
70.41385788488765	73.29392133371147	71.83945824279367
70.70971930603879	73.29392133371147	71.99022575562343
71.00262211297846	73.29392133371147	72.1391752076213
71.29259589184863	73.29392133371147	72.28633283666585
71.57966993293017	73.29392133371147	72.43172438343034
71.83053990026761	73.29392133371147	72.55854147382124
71.14556783459822	73.29392133371147	72.21175563653937
71.43411215625227	73.29392133371147	72.35804168801057
71.71977103468971	73.29392133371147	72.50257413560118
72.00257332434286	73.29392133371147	72.64537800203931
72.28254759109936	73.29392133371147	72.78647784404939
72.52638878185508	73.29392133371147	72.90914506421989
71.83445822736988	73.29392133371147	72.56052046648115
72.1161136450962	73.29392133371147	72.70263241724248
72.3616191753119	73.29392133371147	72.82627838503969
71.67133631689208	73.29392133371147	72.47808831565762
71.95462295372316	73.29392133371147	72.6211847491285
72.2258186637405	73.30282335993446	72.76232835427153
72.2258186637405	73.5364617930254	72.87819395838602
72.2017433908526	72.8253722991237	72.51288742757824
71.5130592902774	72.8253722991237	72.16623287288702
71.79792869737466	72.8253722991237	72.30982566492777
72.07994941040089	72.8253722991237	72.45170219611438
72.34993322737272	72.83443050835822	72.59177766065132
72.3258165829636	73.09711857615936	72.71044485410911
71.63589175046725	73.09711857615936	72.36281692687771
71.91953283296264	73.09711857615936	72.50593506350398
72.20033750463303	73.09711857615936	72.64734428604315
72.4450007962533	73.09711857615936	72.77032921083762
71.74446561016086	73.10608620330153	72.42207596794103
71.74446561016086	73.3750253412949	72.55516509693305
71.75388412162414	73.63248591654582	72.68711620392537
72.03634528040789	73.63248591654582	72.83004310955106
72.31598182760382	73.63248591654582	72.97126498466517
72.5928220093278	73.63248591654582	73.11080593348802
72.83356045590118	73.63248591654582	73.23193370737272
72.10522485134211	73.63248591654582	72.86485403386064
71.41750593616212	73.63248591654582	72.51653949299624
71.66999754346712	73.63248591654582	72.64461497425818
70.98663090136579	73.63248591654582	72.29745569594999
71.27676459235218	73.63248591654582	72.44505065926397
71.53066361309533	73.63248591654582	72.57396627643013
70.83896996695331	73.60794175457127	72.2101847060463
70.84869031029766	72.8961610573096	71.86513438071975
71.10687007386142	72.8961610573096	71.99595720028583
70.39580137312274	72.8961610573096	71.63507293675028
69.71508171996489	72.90519567029135	71.29229743783259
69.71508171996489	73.17614371361415	71.42465147934924
69.7251766927249	73.43552745231996	71.55630738891197
70.01793090276527	73.44438227650333	71.71069434493357
69.99459159246435	73.7011721778215	71.82397542932661
69.31775159373753	73.70993845376303	71.4801175413669
69.32797900987295	73.96416045606752	71.6085592899419
69.6013658864409	73.96416045606752	71.74961041278328
68.93868556090993	73.96416045606752	71.40722652825502
69.2492987053008	73.96416045606752	71.56791348718374
69.54665460311547	73.97283906924963	71.72561250181799
69.55680571824777	74.22451885153073	71.85276916922787
69.85118805708431	74.19977734524464	71.99265657785152
69.85118805708431	73.49111290506134	71.64803938738208
69.85118805708431	73.75620177603447	71.77714344158619
69.86123766106529	74.0099764171023	71.90569206790948
70.16262528445466	74.0099764171023	72.06062893608738
70.45114941474839	74.01863975829737	72.21286761435418
70.45114941474839	74.2784533607372	72.33949416476256
70.46099903161013	74.52717788644694	72.46557395678015
70.75638904129404	74.52717788644694	72.61731193512443
71.01549181754771	74.52717788644694	72.750149081496
70.32877982598096	74.5356688271522	72.40167568590536
70.32877982598096	74.79031213890264	72.52524660787631
70.32877982598096	75.00907568419886	72.63123824322675
70.30533689937229	74.28374617602111	72.26716959347877
69.60228353037851	74.28374617602111	71.90492586076486
68.93959402840807	74.28374617602111	71.56180059420113
69.25019808812407	74.28374617602111	71.72282856536955
69.55769610724275	74.28374617602111	71.88189091989186
69.82878581283707	74.28374617602111	72.02182864313106
69.16383128804203	74.28374617602111	71.67808931578786
69.47219297516158	74.28374617602111	71.83769727140799
69.77747104540998	74.28374617602111	71.99536060012407
70.07969633495586	74.28374617602111	72.15110792384617
70.34556603827303	74.28374617602111	72.28784249232788
69.66533215527535	74.29231826062981	71.94163626310014
69.66533215527535	74.54939507804494	72.06600009773575
69.66533215527535	74.80390112728553	72.18890924887785
69.66533215527535	75.05586211603332	72.31038351795688
69.66533215527535	75.3053034948932	72.43044236386764
69.67544371122358	75.54409849279429	72.5504554241379
69.9686788337226	75.55225045996401	72.70688514575626
69.9686788337226	75.76339462204781	72.8084104047235
69.94535594077803	75.03077093274734	72.443453668375
69.26899204538539	75.0057606757678	72.08032630064767
69.26899204538539	74.28903640228768	71.73511463439235
69.24590238137027	74.53765859114766	71.84307503537495
68.55344335755656	74.53765859114766	71.4829571033063
67.89053910368217	74.54614603828459	71.1405513237068
67.89053910368217	74.76735124458531	71.24602293005034
67.90124225731428	74.04435918514656	70.90630416837583
68.22222983474117	74.04435918514656	71.07370322626504
68.54000753639376	74.04435918514656	71.23904081735935
68.84422220176383	74.05301106541883	71.4011340841122
68.84422220176383	74.31248095478404	71.5261137712339
68.82127412769657	74.56087643740037	71.63361303535962
68.15577997974611	74.56935614525518	71.29048064550653
68.15577997974611	74.82366258382133	71.41193936829953
68.16639471975286	75.06711499633279	71.53359065021901
68.48473077255532	75.06711499633279	71.70042650079776
68.79988346482986	75.06711499633279	71.86521247299474
69.07855129684825	75.06711499633279	72.01060723241112
68.42109911721309	75.06711499633279	71.66710902225176
68.73688812604095	75.06711499633279	71.83230391298596
69.03919897777313	75.07542595800128	71.99407802767894
69.03919897777313	75.32467169843913	72.11348693083684
69.03919897777313	75.57142498147235	72.23150729653732
69.03919897777313	75.81571073167483	72.3481578123824
69.03919897777313	76.0575536243749	72.46345684850998
69.03919897777313	76.2969780881477	72.57742246477498
69.03919897777313	76.53400830728246	72.6900724177175
69.03919897777313	76.76866822422545	72.80142416732622
69.0161859114472	76.99331264621361	72.8957116676232
68.35935738566607	76.99331264621361	72.54800738468865
68.67576381180939	76.99331264621361	72.71571050591587
68.97866572893435	77.00098154199873	72.87952364406188
68.95567284035805	77.22337951976671	72.97252972038066
68.28887907164496	77.19763839325843	72.60675032566739
68.28887907164496	76.45899534261078	72.25855718799686
68.29944944528773	76.68663426728854	72.37164431093123
68.6164549508349	76.68663426728854	72.53940298577427
68.93029040132656	76.68663426728854	72.70510277789668
69.2307310743381	76.69440538919996	72.86706906693838
69.2307310743381	76.92746133532292	72.97769788049827
69.2409874973133	77.15057024539901	73.08886146173208
69.53842376359468	77.15818672198435	73.24929136246925
69.53842376359468	77.38660485477892	73.35763438127944
69.54857762234015	77.60527389754402	73.46656665154775
69.85309184611678	77.60527389754402	73.62722543535233
70.15456092765557	77.60527389754402	73.78593304927878
70.45301531837904	77.60527389754402	73.94271803694174
70.71515183186196	77.60527389754402	74.08015069246322
70.04133364687664	77.60527389754402	73.72636490303267
70.34092031040792	77.60527389754402	73.8838709522892
70.63751110730384	77.60527389754402	74.03947188441529
70.9311359962308	77.60527389754402	74.19319535409858
71.2218246362685	77.60527389754402	74.3450684872942
71.50010642538092	77.5794054729099	74.47775337462078
71.50010642538092	76.83694475146824	74.12050814134435
71.50010642538092	77.06857530396772	74.23214489886558
71.50010642538092	77.29788955094187	74.34250015535989
71.50010642538092	77.49157732211071	74.43558306080199
71.50010642538092	76.71666154884367	74.06247001918213
71.50010642538092	75.98282826664554	73.70739655941321
71.50960638990581	76.21507167455073	73.82485879719366
71.76117699267341	76.21507167455073	73.95460261502812
71.06725430751588	76.222999983993	73.59999540722954
71.07689855608004	76.45292095781889	73.71591759745583
71.35658176444075	76.46076998416675	73.86460035190937
71.35658176444075	76.6961622843385	73.97821284041144
71.35658176444075	76.92920066150828	74.09051759217225
71.35658176444075	77.15990865490603	74.20153186336911
71.35658176444075	77.3883095683696	74.31127262621209
71.33279623718593	77.60696212674019	74.40377420516894
70.64301594679635	77.61442647269834	74.04672286477155
70.64301594679635	77.80494887464832	74.13754948803917
70.61946827481408	77.05258358038827	73.76593035844996
69.93658578732835	77.06023271919521	73.41205334519314
69.94660692539924	77.28205774459657	73.52290605959004
70.24714085614522	77.28205774459657	73.68068672343809
70.51133611425044	77.28205774459657	73.81911100270824
69.82949925285897	77.28963039201544	73.46493168657402
69.83955608644136	77.5092371671626	73.57452491422107
70.14116052557692	77.5092371671626	73.73322077840466
70.42989221772702	77.48340075477219	73.87250885019104
70.40641558698778	76.7341447954506	73.502218253469
69.72559329554976	76.74190008051919	73.14967200023523
69.7023514311179	76.96680334750813	73.24457096234337
69.02833736259431	76.97448107972602	72.89321263521015
69.02833736259431	77.20473626894047	73.00215463369929
69.02833736259431	77.43268890626253	73.10984730331684
69.02833736259431	77.65836201721122	73.21630701114702
69.02833736259431	77.88177839705021	73.32154985807645
69.02833736259431	78.10296061309047	73.42559168449257
69.02833736259431	78.2885976736353	73.51279978248763
69.00532791680679	77.5315555487121	73.14431225009228
68.31527463763868	77.5315555487121	72.77767178464565
67.65467344907869	77.53904503019622	72.42843896613631
67.65467344907869	77.76365457990501	72.53326586339833
67.65467344907869	77.95268470078146	72.6213703252036
67.65467344907869	77.20649118707225	72.2729544809851
67.65467344907869	77.434426275212	72.37956081219495
67.63212189126233	77.65263289009995	72.46938893629977
66.98913400568304	77.65263289009995	72.12407802231525
67.28590933229283	77.65263289009995	72.28366354894503
66.63526199296757	77.66008201247024	71.9367771817469
66.63526199296757	77.88348119235562	72.04017055904976
66.64638357230325	78.0973454956068	72.14503201107405
66.97991973658021	78.0973454956068	72.32533396352704
67.29922027930753	78.10464638044192	72.5009089708176
67.29922027930753	78.32359991664727	72.60246003999312
67.29922027930753	78.50703058415549	72.68742631815638
67.29922027930753	77.75529361161453	72.33858329170043
67.29922027930753	77.97774067550803	72.44198469536664
67.29922027930753	78.16462993542754	72.52874359917517
67.27678720588109	77.4087865648964	72.16518871029163
66.6262280765145	77.41631696937507	71.8189194519475
66.63735266715565	77.63469869925686	71.92614821072202
66.97097914048403	77.63469869925686	72.10597608496603
67.30126934907922	77.63469869925686	72.2835649922809
67.59492332225514	77.63469869925686	72.44108989877671
66.91897408903259	77.63469869925686	72.07797437959408
66.28311768147555	77.63469869925686	71.73471872147223
66.62028650466081	77.63469869925686	71.9169372960745
66.95408363961421	77.63469869925686	72.09688002990346
67.2512094698848	77.63469869925686	72.25667709184471
66.57869737518595	77.63469869925686	71.89448595345519
65.94624373476736	77.63469869925686	71.55219607179377
66.25344796408636	77.63469869925686	71.71866194010272
65.59091348444555	77.63469869925686	71.35916763649891
64.93500434960107	77.63469869925686	71.0014753207017
64.31898763943838	77.63469869925686	70.66388912329283
64.64246442971073	77.63469869925686	70.8413597355247
63.9960397854136	77.63469869925686	70.48626296439782
63.35607938755946	77.63469869925686	70.13294613816944
62.75585192701717	77.63469869925686	69.79994022897982
63.128293407747044	77.63469869925686	70.00675708893196
63.48483875325399	77.64215379969075	70.20754670566915
63.497010473669576	77.85835171227355	70.311966080724
63.8287070355995	77.85835171227355	70.49537517963412
63.190419965243514	77.85835171227355	70.14201267785378
62.55851576559112	77.85835171227355	69.79042142783781
61.932930607935205	77.85835171227355	69.44059255107527
61.31360130185583	77.85835171227355	69.09251721355942
60.70046528883725	77.85835171227355	68.74618662556449
60.11349846877186	77.86573226170309	68.41623767121142
60.11349846877186	78.08707493909512	68.51340934285906
60.11349846877186	78.30620418971306	68.60947373106467
60.12679396928227	78.51598080809364	68.70890918464917
60.525526029589386	78.51598080809364	68.93635499603249
60.920270769293545	78.51598080809364	69.16078954541887
61.31106806160064	78.51598080809364	69.38226461602676
61.69795738098458	78.51598080809364	69.60083072509957
62.047644473841416	78.51598080809364	69.7977912451071
61.44765057929612	78.4898088144899	69.44792542667155
61.46050136243636	77.7308209999815	69.11855922957784
61.84589634881202	77.7308209999815	69.33492841759423
62.194104051990514	77.7308209999815	69.5298408549847
61.60549634480394	77.7308209999815	69.20004197247982
61.98944138135593	77.7308209999815	69.41534536327701
62.369546967542426	77.7308209999815	69.62783991467766
62.74585149786698	77.7308209999815	69.8375726330184
63.11839298288828	77.7308209999815	70.04458941816546
63.487209053059466	77.7308209999815	70.24893510005522
63.85233696252888	77.7308209999815	70.4506534736537
64.18048025957019	77.7308209999815	70.63144783132721
63.538675456974495	77.7308209999815	70.27740325682218
62.90328870240478	77.7308209999815	69.92513335301395
62.29502082232148	77.70491072631383	69.57462922425351
62.30758914871404	76.9535127899512	69.24440669445143
62.67207061409824	76.92786161902022	69.43506589309766
62.67207061409824	76.19191633613474	69.10213571838212
62.67207061409824	76.39666383944792	69.19492113462812
62.67207061409824	75.66603053435894	68.86324715505258
62.67207061409824	75.90937022902453	68.97388934419425
62.65117992389354	76.14232396806572	69.0681289651506
62.04534990795725	76.15027652674333	68.7369664204749
62.04534990795725	76.38877376148473	68.8445219103968
62.0246681246546	76.61709172111858	68.93583746266235
61.42489640887771	76.62488602387847	68.605216174565
61.42489640887771	76.85863716364817	68.70977969623107
61.437754776741414	77.08241159588503	68.8169332448623
61.82337722897408	77.08241159588503	69.03256485030414
62.205143456684276	77.08241159588503	69.2453787000202
62.5497586887841	77.08241159588503	69.43692277507797
61.95759443522961	77.08241159588503	69.107458322147
62.32546031098103	77.09005079202001	69.31574785724781
62.33801849087737	77.31158747993432	69.42226710417363
62.714638305968535	77.31158747993432	69.63166123010657
63.08749192290889	77.31158747993432	69.8383429835475
63.45661700367983	77.31158747993432	70.04235716093999
63.82205083364302	77.31158747993432	70.24374752370497
64.18383032530659	77.31158747993432	70.4425568317349
64.5419920220535	77.31158747993432	70.6388268754671
64.89657210183303	77.31158747993432	70.83259850661085
65.24760638081469	77.31158747993432	71.02391166759737
65.59513031700656	77.31158747993432	71.2128054198186
65.92782162104346	77.28581695077342	71.38126892797023
65.92782162104346	76.54629211457298	71.0389350446771
65.90584568050312	76.77308688906486	71.13223753634189
65.26854340483305	76.78082919343544	70.79105086711748
65.26854340483305	77.01302090150908	70.89800912188903
65.26854340483305	77.2428906925018	71.00373908378579
65.24678722369812	77.46294943539604	71.09295731316409
64.6158579707847	77.4704617855845	70.75182227807586
64.62765268479444	77.68831994104964	70.85770077285423
64.9813761579465	77.68831994104964	71.05134721571606
65.32000239716609	77.6957571677362	71.23964517349987
65.32000239716609	77.91879959606617	71.34182627603072
65.32000239716609	78.13961160011279	71.44284160805053
65.32000239716609	78.35821548411877	71.54270628974204
65.32000239716609	78.57463332928452	71.64143519936847
65.32000239716609	78.75555366266411	71.72386600034443
65.33156239636703	77.9939961247217	71.3825582643566
65.67824677240343	77.9939961247217	71.5717047739213
66.02146430467937	77.9939961247217	71.75846870668029
66.36124966163256	77.9939961247217	71.9428874103692
66.66430383168291	77.9939961247217	72.10697230299958
65.99766079336608	77.9939961247217	71.74553156927956
65.37101751876575	77.9939961247217	71.40410973485862
65.71730734357816	77.9939961247217	71.5929843929011
66.06013427014234	77.9939961247217	71.77948074668747
66.36619959410763	77.9939961247217	71.94557049572502
65.7358709314999	77.9939961247217	71.60309534291524
66.07851222218486	77.9939961247217	71.78946459045687
66.41772709996302	77.9939961247217	71.97349477444692
66.75354982896344	77.9939961247217	72.15522231045783
67.08601433067378	77.9939961247217	72.33468284114886
67.38182085403373	77.9939961247217	72.4939823334751
66.74133597882675	77.9939961247217	72.14862091330203
67.07392261903843	77.9939961247217	72.32816367653174
67.40318339284813	77.9939961247217	72.50547306469839
67.72915155891958	77.9939961247217	72.6805832682778
68.05186004333038	77.9939961247217	72.85352776976289
68.37134144289713	77.9939961247217	73.02433936393635
68.68762802846814	77.9939961247217	73.1930501773814
68.99041521992348	78.00133145934703	73.3576461255896
69.0007517481835	78.21405616348142	73.4631109643123
69.30051106772424	78.18798481142612	73.61023914366324
69.27741089736834	77.43191560182235	73.2412631903478
68.5846367883946	77.43191560182235	72.87413675221553
67.9214308974765	77.43943829662199	72.524461094195
67.89879042051068	77.65759644581111	72.61443978737785
67.25313584963894	77.65759644581111	72.26836710156506
67.54727115780919	77.65759644581111	72.42622953453342
66.89409647839057	77.66504391366273	72.07865801025291
66.90513177956444	77.88102048135973	72.18476250866473
67.20274712843549	77.88102048135973	72.34513477431169
66.55290395847057	77.88839347453283	71.99790809732009
66.53071965715108	78.10221027655278	72.08464646867041
65.88737491888587	78.10950953979415	71.73862655347334
65.86541246057958	78.32118817379371	71.82379385321825
65.2400916693071	78.32118817379371	71.48203617768141
65.55435741928075	78.32118817379371	71.6539961415106
64.93214717842126	78.32118817379371	71.31313285566411
65.2712494564559	78.32841444440265	71.50240190881192
65.24949237330375	78.53797629206217	71.5860537051989
64.63033078290402	78.53797629206217	71.24559906952746
64.98402747507497	78.53797629206217	71.4402828185902
65.33418720032425	78.53797629206217	71.63249852825334
65.68084532832104	78.53797629206217	71.8222853523771
66.0240368750378	78.53797629206217	72.00968159072748
66.3525806998541	78.54513029996502	72.19191157469778
66.3525806998541	78.75967899697159	72.29044166790767
66.36379650628747	78.9650705638624	72.3907582085227
66.70015854122454	78.9650705638624	72.57398105263762
66.99982362247901	78.9650705638624	72.73682561203361
66.3631587195875	78.9650705638624	72.39041035339575
66.68842327348284	78.97208220700797	72.57081813655701
66.68842327348284	79.18236138494393	72.66737116363178
66.68842327348284	79.39053777110033	72.76283245441016
66.69952713239168	79.58982900306258	72.8601671632188
67.03253186106774	79.58982900306258	73.04182191364565
67.36220654245714	79.58982900306258	73.22121618754463
67.68858447703249	79.58982900306258	73.39838461428407
68.0116986322622	79.58982900306258	73.5733611054271
68.33158164593965	79.58982900306258	73.7461788753095
68.6482658294803	79.58982900306258	73.91687046084351
68.96178317118537	79.58982900306258	74.08546774058271
69.26191931257773	79.59663239339508	74.2496837056175
69.26191931257773	79.80066606946677	74.3447865986134
69.26191931257773	80.00265940877762	74.43881877597462
69.26191931257773	80.20263281469528	74.53179377063002
69.27216533947353	80.39407117694581	74.62621115186536
69.57944368607885	80.39407117694581	74.79154195596529
69.88364924921807	80.39407117694581	74.95486022831577
70.1848127567259	80.39407117694581	75.11619553934315
70.48296462915862	80.39407117694581	75.27557688359973
70.77813498286703	80.39407117694581	75.43303269512694
71.07035363303838	80.39407117694581	75.58859086228024
71.35965009670801	80.39407117694581	75.74227874203874
71.63659912878391	80.40060648655367	75.89219997198887
71.64605359574098	80.59013046518156	75.98660939005079
71.92023313749607	80.59660042169334	76.13492163532973
71.92023313749607	80.79063441748144	76.22651285892252
71.92023313749607	80.94939473997742	76.30137182278163
71.92023313749607	80.17323412589103	75.93469358416573
71.92023313749607	80.37150178463713	76.02852850056868
71.92959305978358	80.56130720252982	76.12320305558734
72.2102971291857	80.56130720252982	76.27159320618841
72.48819415789391	80.56130720252982	76.41821561715976
72.75423029307927	80.53445343346162	76.54555618470177
72.75423029307927	79.76244223244095	76.17778607256476
72.75423029307927	79.93148447678746	76.2584659516036
72.75423029307927	79.16550296533411	75.89219481611642
72.76331221631492	79.36697025910537	75.9934446950937
73.00234576081847	79.36697025910537	76.11816474957739
72.30565563654366	79.36697025910537	75.7540812132962
72.54926574684485	79.36697025910537	75.88158812814719
71.85710642270975	79.36697025910537	75.51874488070213
72.13853535848266	79.36697025910537	75.66648525161
72.40795265578316	79.37384793568584	75.81093472207338
72.41715000489789	79.57330055651933	75.91094547419551
72.69297850484888	79.57330055651933	76.05537605531208
72.96604871980041	79.57330055651933	76.19809266118352
73.23638823260242	79.57330055651933	76.33911928039784
73.50402435027641	79.57330055651933	76.4784794680063
73.76023751928005	79.58010945633397	76.61493180385595
73.76023751928005	79.78430836177544	76.71316402727786
73.76023751928005	79.9864652781624	76.81029017810638
73.76898410677363	80.17999395670422	76.90771547688385
74.03129426570588	80.17999395670422	77.04432962153211
74.2909813230489	80.17999395670422	77.17933942137421
74.53958470471997	80.18660062538547	77.31155094485862
74.53958470471997	80.35140128580208	77.3909560755389
74.53958470471997	79.58122060625985	77.01916082563683
74.53958470471997	79.78540840020186	77.11790458543024
74.51473817648505	79.98088127662975	77.1994457716673
73.79418885767271	79.98755431620435	76.82848878816593
73.79418885767271	80.18767877304676	76.92453907198018
73.79418885767271	80.38580198532061	77.01951086043218
73.79418885767271	80.58194396547168	77.11341771382213
73.79418885767271	80.74279119248709	77.19034124910982
73.79418885767271	79.96869661387905	76.81943179057316
73.79418885767271	80.16900964774445	76.91558384669676
73.79418885767271	80.36731955127121	77.01065612596376
73.79418885767271	80.56364635576254	77.10466220819528
73.79418885767271	80.75800989220885	77.19761546677113
73.79418885767271	80.95042979329061	77.28952907267492
73.79418885767271	81.14092549536157	77.38041599843633
73.79418885767271	81.32951624041169	77.47028902197346
73.79418885767271	81.51622107801127	77.55916073033903
73.80292412805349	81.69495718629669	77.64873937717749
74.05624696909601	81.7010588672347	77.78479152834817
74.05624696909601	81.88404827856591	77.87185179605567
74.05624696909601	82.06520779578376	77.95794568929293
74.05624696909601	82.24455571782921	78.04308508832246
74.06489488677298	82.41624891029095	78.12906509425808
74.31568449940507	82.42211016065428	78.26401174533792
74.29091260457193	82.59208642119121	78.33161222741408
73.572527654411	82.59788905905093	77.95470144252364
73.5480034785262	82.76616555698256	78.02106274775568
72.84585677707427	82.76616555698256	77.64774460440927
73.11739820930357	82.76616555698256	77.7923305042794
73.38622422721052	82.76616555698256	77.93520631903883
73.64357651044196	82.77191016846366	78.07444844125818
73.64357651044196	82.94419106678212	78.15565802245725
73.64357651044196	83.11474915611734	78.23597247190527
73.64357651044196	83.28360166455919	78.31540264372734
73.64357651044196	83.45076564791655	78.39395923696739
73.64357651044196	83.58292465810634	78.45601001214476
73.64357651044196	82.78042874484474	78.07846590346254
73.64357651044196	82.9192911240654	78.14392593213321
73.64357651044196	82.09009821281067	77.75222458865609
73.6523619849385	81.29629599600135	77.37999884163993
73.91583836508907	81.29629599600135	77.51828090535079
74.17667998143817	81.29629599600135	77.65493758784218
74.4263886445053	81.3025305640028	77.78851931704473
74.4263886445053	81.48950525836578	77.87791464085045
74.4349131816238	81.66849970568698	77.96786315698462
74.68212475806018	81.67461020578519	78.10014999316189
74.68212475806018	81.82453077039644	78.1717968020723
74.68212475806018	81.00628546267936	77.77995575410709
74.69056404980749	80.22296359590543	77.40735366052343
74.94365840930945	80.22296359590543	77.5383929438443
75.1859504753748	80.22955594137356	77.66682315937369
75.19422182521633	80.42073395994946	77.76358086360959
75.4089462736309	80.42073395994946	77.874532463905
74.68819014422799	80.42073395994946	77.5014778539034
74.9079749094523	80.42073395994946	77.61542579714185
74.15889516035773	80.42073395994946	77.22637359383718
73.44178680435563	80.42726038196291	76.85519963041224
73.44178680435563	80.62298777814631	76.9486600268828
73.4506395420875	80.8103613541525	77.0426681981465
73.70736893631212	80.81675790036789	77.18024741343496
73.70736893631212	80.9752569880333	77.25589389509163
73.70736893631212	80.1988377514745	76.88462344585794
73.70736893631212	80.39684937396277	76.9794793313373
73.70736893631212	80.5595475468922	77.05733120463725
73.70736893631212	79.78728540474526	76.68709723124478
73.70736893631212	79.98941255070079	76.78417246980902
73.70736893631212	80.18951842519662	76.88015621336345
73.70736893631212	80.38762324094743	76.97506222234426
73.70736893631212	80.55041367520698	77.05296268626562
73.70736893631212	79.77824287177751	76.68275151845307
73.70736893631212	79.98046044306247	76.7798756548415
73.70736893631212	80.18065583863452	76.87590767889316
73.71613314666668	80.37230671582275	76.97230452031641
73.97029524694901	80.3788492802509	77.10802301233105
73.97029524694901	80.57506078745111	77.20207922063123
73.97029524694901	80.76931017957911	77.29508212606977
73.97029524694901	80.96161707778586	77.3870449036158
73.97897181520003	81.14571614572561	77.4795240542226
74.23059229447952	81.15200090701045	77.61418100585436
74.23059229447952	81.34048089794278	77.70426033733344
74.23059229447952	81.52707608896576	77.79333612926642
74.23059229447952	81.7118053280784	77.88142080724046
74.20584876371468	81.88865015818597	77.95265735754676
73.48828637153473	81.89468727479998	77.57770446950452
73.48828637153473	82.07574040205418	77.66341168672608
73.48828637153473	82.25498299803579	77.74816876329226
73.48828637153473	82.43243316805767	77.83198735068135
73.48828637153473	82.60810883637915	77.91487893065572
73.46379027607756	82.77628651018739	77.98114997880523
72.75340350781943	82.78202774801738	77.6058906781374
72.72915237331681	82.94852364508752	77.67094576046594
72.00186084958357	82.94852364508752	77.28161525985325
71.28184224108774	82.94852364508752	76.89423630286124
70.56902381867685	82.94852364508752	76.50879910725473
69.8633335804901	82.94852364508752	76.12529393983264
69.16470024468519	82.94852364508752	75.74371111618218
68.50638657557172	82.94852364508752	75.38238273431875
68.82132270981604	82.94852364508752	75.55545720913463
69.13310948271784	82.94852364508752	75.72641128817372
69.44177838789065	82.94852364508752	75.89527651023398
69.74736060401179	82.94852364508752	76.06208378847057
70.01655366463828	82.94852364508752	76.20872494143165
69.31638812799191	82.94852364508752	75.82672391463844
68.62322424671206	82.94852364508752	75.44663769201739
67.93699200424486	82.94852364508752	75.06845667549204
67.2576220842024	82.94852364508752	74.69217131509716
66.58504586336043	82.94852364508752	74.31777210873715
65.95252873806018	82.94852364508752	73.96394317153663
66.28176403869246	82.92087413720553	74.13596841914438
66.25967011734623	82.119038408627	73.76435721477759
65.6304067495061	82.119038408627	73.41325420274259
65.97410268201101	82.119038408627	73.60522992368657
66.31436165519091	82.119038408627	73.79479393430273
66.65121803863903	82.119038408627	73.9819838480746
66.98470585825268	82.119038408627	74.16683647806771
67.28152546633675	82.119038408627	74.33097721650861
66.64204354500677	82.119038408627	73.97689188862833
66.94228977622339	82.119038408627	74.14335078275818
66.27286687846116	82.119038408627	73.77170257383366
65.61013820967655	82.119038408627	73.4019172749306
64.98737016091304	82.119038408627	73.05272305889548
65.337496459304	82.119038408627	73.24924833242397
65.68412149471095	82.119038408627	73.44329033928894
66.02728027976387	82.119038408627	73.63488823452583
66.33367414363285	82.119038408627	73.80553864572992
65.67033740219657	82.119038408627	73.43558374138844
65.01363402817454	82.119038408627	73.06748325927262
64.38495934100644	82.09166539582382	72.70122790397437
64.3968310212261	81.29784802453132	72.35553732524598
64.75286271101393	81.29784802453132	72.55527818038706
65.10533408390383	81.29784802453132	72.75248144180068
65.4542807430647	81.29784802453132	72.94718752909313
65.78833404698304	81.30408207518987	73.13590165538344
65.79973793563404	81.48486954428809	73.2235144044144
66.14174055627781	81.48486954428809	73.41356210306408
66.48032315071502	81.48486954428809	73.60122593542943
66.81551991920783	81.48486954428809	73.7865429746538
67.14736472001582	81.48486954428809	73.96954950824846
67.4758910728156	81.48486954428809	74.15028106118663
67.80113216208753	81.48486954428809	74.32877241810695
68.12312084046664	81.48486954428809	74.5050576446673
68.44188963206192	81.48486954428809	74.67917010809057
68.7574707357413	81.48486954428809	74.85114249693912
69.06989602838394	81.48486954428809	75.02100684015382
69.37919706810008	81.48486954428809	75.18879452539181
69.65207176408578	81.48486954428809	75.33651160749297
68.95555104644495	81.48486954428809	74.95888260489257
68.26599553598044	81.48486954428809	74.583146491418
67.58333558062071	81.48486954428809	74.20929377884364
66.90750222481446	81.48486954428809	73.83731502650386
66.23842720256636	81.48486954428809	73.4672008410552
65.5760429305406	81.48486954428809	73.09894187623878
64.94192981117227	81.45770792110635	72.73252883264448
64.94192981117227	80.64313084188608	72.36795245747213
64.94192981117227	79.83669953345822	72.00520354430986
64.95361583456855	79.06468743392638	71.66266345638776
65.30407967622287	79.06468743392638	71.85573496778656
65.6177055461274	79.06468743392638	72.02807354869336
64.99486182399941	79.06468743392638	71.68541298566778
65.3115798724261	79.06468743392638	71.85986117735885
64.65846407370178	79.06468743392638	71.49965910369775
64.01187943296485	79.06468743392638	71.14126256558528
63.37176063863517	79.06468743392638	70.78466251266082
62.77137636558213	79.06468743392638	70.44855748801464
63.110329268592956	79.06468743392638	70.6385054872587
