recall-0	recall-1	gmean
65.6352932695117	96.31491115282883	79.50885132953994
65.01227367014992	96.31491115282883	79.1305968787288
65.3621509334484	96.31491115282883	79.34324016520166
65.7085294241139	96.31491115282883	79.55319712913222
66.05144412987278	96.31491115282883	79.76051010923096
66.39092968857405	96.31491115282883	79.9652205293571
66.72702039168838	96.31491115282883	80.1673689260067
67.04876644325257	96.31613951577788	80.36092547444386
67.05975018777148	96.35176204130055	80.38236804574258
67.35581935256042	96.35176204130055	80.55961692035736
66.68226115903481	96.35176204130055	80.15580677387746
66.01543854744445	96.35176204130055	79.75402075115377
65.35528416197003	96.35176204130055	79.3542487061387
64.70173132035036	96.35176204130055	78.95648054364227
64.05471400714679	96.35176204130055	78.56070621907729
63.447500200408655	96.35176204130055	78.18745705946155
63.81302519840461	96.35176204130055	78.41235501534307
64.17489494642055	96.35176204130055	78.63437039172486
64.53314599695635	96.35176204130055	78.85354986857119
64.88781453698678	96.35176204130055	79.06993907704617
65.23893639161697	96.35176204130055	79.28358263242536
65.55321369436747	96.35176204130055	79.4743206760663
64.91932133120082	96.35297812062011	79.0896323662634
64.93101489075708	96.38824442088755	79.1112288729393
65.28170474184952	96.38824442088755	79.32457950011211
65.59555436109773	96.38824442088755	79.51503207998537
64.97293215082007	96.38824442088755	79.13676051554668
65.3116400426595	96.38944833941392	79.3432602925688
65.28986949597862	96.42436197667864	79.34440124980685
64.63697080101882	96.42436197667864	78.9466824483046
63.99060109300857	96.42436197667864	78.55095723730874
63.37181902175241	96.42555385601976	78.17072820459028
63.38402841541181	96.46011835691193	78.19226868999577
63.716854797924384	96.46011835691193	78.39729175895017
63.07968624994518	96.46011835691193	78.0043204033378
62.46971262498734	96.46129831745962	77.62673241432282
62.482222720779006	96.49551717334275	77.6482736162341
62.85740049357124	96.49551717334275	77.88104627442473
63.195493155302195	96.49551717334275	78.0902157446458
62.596871557082544	96.49551717334275	77.71947950375112
62.970902841511744	96.49551717334275	77.95132992171457
63.34119381309658	96.49551717334275	78.18018454424173
63.70778187496567	96.49551717334275	78.40609262035268
64.07070405621604	96.49551717334275	78.62910226859236
64.4299970156538	96.49551717334275	78.84926051335195
64.75236371216401	96.49551717334275	79.04627014984109
64.13817340837561	96.49551717334275	78.67049137761086
64.48495332540034	96.49668533428498	78.8833585101269
64.49679167429187	96.53056200160931	78.90444567716138
64.8184904242157	96.53056200160931	79.10098171796272
64.19170275422492	96.5317184809421	78.71807530093172
64.20363885330686	96.56525638159334	78.73906810790184
64.56160246477383	96.56525638159334	78.95826552310653
64.8826531067927	96.56525638159334	79.15434310241872
64.26715990905807	96.56525638159334	78.7780094540034
64.59115497663414	96.56525638159334	78.97633468515683
63.978576760201214	96.56525638159334	78.60093935684408
64.33879099259924	96.56525638159334	78.82189954246279
64.69540308267317	96.56525638159334	79.04004165857239
65.04844905184652	96.56525638159334	79.25541091885508
65.39796456132804	96.56525638159334	79.46805153455693
65.74398491571473	96.56525638159334	79.67800674548529
66.08654506655758	96.56525638159334	79.8853188497477
66.41448444404001	96.56640129613281	80.08375463662364
66.425679615892	96.59960381777732	80.10427163529904
66.76142281973308	96.59960381777732	80.30645674351057
67.08283620360363	96.6007372831714	80.50000892120654
67.08283620360363	96.63472991033969	80.5141711635585
67.06047525820243	96.66727170180364	80.51430420885927
66.38987050562044	96.66727170180364	80.11072119519567
65.72597180056427	96.66727170180364	79.70916116677073
65.0687120825586	96.66727170180364	79.30961398324371
64.41802496173301	96.66727170180364	78.912069555103
63.80717804544896	96.66727170180364	78.53703468201977
64.16910626499453	96.66727170180364	78.75945930604232
64.49408186901127	96.66727170180364	78.95864066199519
63.8824743836545	96.66727170180364	78.5833602502988
64.23172688211201	96.66838261123638	78.79833215253
64.23172688211201	96.70169878512404	78.81190966727269
64.24364963981797	96.73359299493771	78.83222093007103
64.58940961329084	96.73468179727274	79.04451901564966
64.58940961329084	96.76733497929999	79.05785878813398
64.60121314341976	96.79859449433846	79.07785173430179
64.95520101198557	96.79859449433846	79.29421267064473
65.29408036198635	96.79966162950701	79.50122568520636
65.30564900186567	96.83060854939508	79.52097669523337
65.61925917851376	96.83060854939508	79.71168545963613
64.98472816278284	96.83166501321195	79.32578035187066
64.99639992006193	96.86230246390112	79.34545322903965
65.31310258752792	96.86230246390112	79.53852838523562
64.69330489498606	96.86230246390112	79.16023285796672
65.04637184603614	96.86230246390112	79.37594940490561
65.39590812757577	96.86230246390112	79.58893285473007
65.74194904630002	96.86230246390112	79.79922651936602
66.08452955583704	96.86230246390112	80.0068727674198
66.4236842602787	96.86230246390112	80.21191305277405
66.74836353885554	96.86334836307982	80.40814629208697
66.75944741767591	96.89367943926213	80.42741135726405
67.09185294349912	96.89367943926213	80.62739293871233
67.38760108073083	96.89367943926213	80.80490466114794
66.74705840325689	96.89367943926213	80.41994827428628
67.04625448589096	96.89367943926213	80.59998939056449
66.40912527436545	96.89367943926213	80.21611120078164
66.71170068828842	96.89367943926213	80.39864514616538
66.07791701473892	96.89367943926213	80.0158266172404
66.41713784459154	96.89367943926213	80.22095027850978
66.75296646614561	96.89367943926213	80.42350734947169
67.08543680148422	96.89367943926213	80.62353755874206
67.41458243346929	96.89367943926213	80.82107979877703
67.7071032758013	96.89367943926213	80.9962367061983
67.06336557637661	96.89367943926213	80.61027382583117
67.39273192061285	96.89367943926213	80.80798081410022
67.71880460140673	96.89367943926213	81.00323539870944
68.00828322205938	96.89367943926213	81.17618366080515
67.36153372317207	96.89367943926213	80.78927438162866
67.65458505260705	96.89367943926213	80.96481752393198
66.97803920208098	96.89367943926213	80.55897628394223
66.34159214339348	96.89367943926213	80.17531392287927
66.66706524370744	96.89471487944904	80.37217353436859
66.66706524370744	96.92576773065464	80.38505135344498
66.64484288862621	96.95549521842081	80.38397692339316
65.97839445973996	96.95549521842081	79.98104718344464
65.35194384847593	96.95549521842081	79.60044019548769
65.69842440999115	96.95549521842081	79.81117261223943
66.04144016589122	96.95549521842081	80.01925103512086
66.38102576423238	96.95549521842081	80.22471705202767
66.68388217325672	96.95549521842081	80.4075171808888
66.03905637031424	96.956510053348	80.01822562942762
66.05037668485748	96.98594026623671	80.03722813616187
66.37866580661108	96.98694495281462	80.23630105274711
66.37866580661108	97.01707550328638	80.24876343201433
66.37866580661108	97.04690474825357	80.26109928134763
66.38987291800888	97.07546085438919	80.2796830435948
66.7259741888288	97.07546085438919	80.48263598651968
67.05871444694057	97.07546085438919	80.68305651894728
67.35479396913776	97.07546085438919	80.86097739519651
66.71457936277979	97.07546085438919	80.47576366427703
67.03644571772453	97.07643570077107	80.6700639167028
67.01410023581862	97.10470624584528	80.66836131798388
66.37729256679383	97.10470624584528	80.28416715699954
66.71351964112587	97.10470624584528	80.48724574352111
67.03539624346242	97.10567134376332	80.68157878981178
67.03539624346242	97.13461463032579	80.69360185727187
67.01305111138124	97.16232259155292	80.69165811859519
66.36504228102781	97.16326848402241	80.30096152042641
66.37625393360081	97.19069936563751	80.3190795582084
66.71249139426473	97.19069936563751	80.52225589880517
67.03437793963532	97.1916357991823	80.71667019106881
67.0453664803221	97.21879237198114	80.73456238411042
67.34157948218562	97.21879237198114	80.9127124355615
66.70149702069712	97.21879237198114	80.527256191649
67.03448205049004	97.21879237198114	80.72800872206552
67.33080389665184	97.21879237198114	80.90623859917834
66.65749585768536	97.21879237198114	80.50069098973316
65.99092089910849	97.21879237198114	80.09717621318656
65.35279595543585	97.21971944119049	79.70935006311896
65.35279595543585	97.2475222467785	79.72074685152808
65.36434502345071	97.27413840377862	79.73870041882726
65.7107015732163	97.27413840377862	79.94968342302823
66.05359455748412	97.27413840377862	80.15800957516215
66.3597252785759	97.27413840377862	80.34354424087176
65.72946135912348	97.27413840377862	79.96109504911246
66.03883341219894	97.27413840377862	80.14905252941122
65.37844507807696	97.27413840377862	79.74730036276274
64.72466062729617	97.27413840377862	79.34756200411711
64.11074735435652	97.27413840377862	78.9703597010762
64.4577924783057	97.2750470243107	79.18418272868924
64.4577924783057	97.30229655406765	79.19527283206146
64.4577924783057	97.329273588527	79.20625050482768
64.46963988081293	97.35509921904806	79.22403793807054
64.81321455352276	97.35598085264171	79.43521936188583
64.82494348200491	97.38154822685767	79.45283733131363
65.17669404718482	97.38154822685767	79.66810763801959
65.4915937733797	97.38154822685767	79.860333066524
64.87001116897919	97.38154822685767	79.48045118850763
65.22131105728936	97.38154822685767	79.69537156036296
65.5690979467165	97.38154822685767	79.90757331999093
65.9134069672493	97.38154822685767	80.11709941939787
66.25427289757684	97.38154822685767	80.3239918792061
66.59173016860106	97.38154822685767	80.5282918167492
66.92581286691511	97.38154822685767	80.73003947305578
67.25655473824598	97.38154822685767	80.92927423877465
67.55065585753019	97.38154822685767	81.10602598540963
66.89744844843769	97.38242104411538	80.7132919139268
66.9084826322882	97.40773274458904	80.73043784466863
67.23939780596534	97.40773274458904	80.92982942889833
67.5561892243138	97.40859683367418	81.12061143612384
67.53367049457238	97.43365541714319	81.11752202836978
66.8583337896266	97.43365541714319	80.7109153474474
66.22308378506374	97.43365541714319	80.32656550715026
66.52751961387976	97.43365541714319	80.51098944750335
65.89557775107424	97.43365541714319	80.12769194299644
66.23662197356352	97.43365541714319	80.3347757908601
66.57425575382787	97.43365541714319	80.53926430487944
66.9085131962896	97.43365541714319	80.74119778180567
67.23942806432677	97.43365541714319	80.94061566645884
67.53370045035011	97.43365541714319	81.11754001893783
66.85836344584662	97.43365541714319	80.71093324783664
66.2231131447215	97.43365541714319	80.32658331332959
66.52754867994102	97.43365541714319	80.5110070352408
65.8622731931416	97.43365541714319	80.10744054886729
65.22539225862967	97.43451086533747	79.71953456160762
65.20365046121012	97.45931886297178	79.71639330356608
64.58494728993142	97.45931886297178	79.33728613758888
64.90576448369876	97.45931886297178	79.53409078415208
64.25670683886173	97.45931886297178	79.13542115192871
63.61413977047315	97.45931886297178	78.73874987631056
62.99899803878134	97.46016575668412	78.35746799995931
63.01133170610174	97.48472567434204	78.3750112328177
63.36900805839354	97.48556409911725	78.5974776756481
63.38121838904075	97.50987841759859	78.61485164442293
63.74740620515037	97.50987841759859	78.84162497375027
64.10993214309889	97.50987841759859	79.06548987158726
64.46883282166785	97.50987841759859	79.2864934914221
64.79081116011781	97.50987841759859	79.48423817840036
64.17623638184996	97.50987841759859	79.10636514777592
64.53447401803149	97.50987841759859	79.32684737995028
64.85579594451787	97.50987841759859	79.5240892888848
64.240571318406	97.50987841759859	79.14600620836683
64.58636105890831	97.51070845812606	79.35906894354592
64.59816560522201	97.53477963342264	79.37611635138539
64.95218394916971	97.53477963342264	79.59332225879128
65.291092473836	97.53560137354484	79.8010398978066
65.26932877634472	97.55943183708844	79.79748512207837
64.61663548858131	97.55943183708844	79.39749520917042
63.991799733606726	97.56024535980943	79.01300958086877
63.97046913369552	97.58383751871757	79.00939099840399
63.364097775691825	97.58383751871757	78.63403729850862
63.730456797934906	97.58383751871757	78.86103309723586
64.09315222995562	97.58383751871757	79.08511714140923
64.44036749682165	97.58464290621133	79.2993710625902
64.45222070765604	97.60799914353038	79.31615411523381
64.79596382185349	97.6087964771492	79.52770614841107
64.80769850057955	97.63191915209514	79.5443271418015
65.15962151557368	97.63191915209514	79.76000814812902
65.50802530041796	97.63191915209514	79.97295936717491
65.85294504741388	97.63191915209514	80.1832239735749
66.16108226360639	97.63191915209514	80.37060056124712
65.53280477430366	97.63191915209514	79.98808347207007
65.87747672656057	97.63191915209514	80.19815759549337
66.20743777188567	97.59937517904444	80.38535039882271
66.21870195929503	96.65559996057407	80.00255224982577
66.55651493970205	96.65559996057407	80.20635811942725
66.85761645697167	96.65559996057407	80.38758007666698
66.18904029240197	96.65559996057407	79.98463227568608
65.54899955599667	96.6567147605872	79.59743056736083
65.52714988947801	96.68904396096835	79.59747154464583
64.90521172391657	96.68904396096835	79.21882900971036
65.22282627334405	96.68904396096835	79.41242167823599
64.60393134394396	96.68904396096835	79.0347541134024
64.95789203050452	96.68904396096835	79.2509714650192
65.30831311019945	96.68904396096835	79.46444712781157
65.64377790506587	96.69014761298136	79.66873022406334
65.62189664576418	96.72215352135875	79.66863348730377
64.9656776793065	96.72215352135875	79.26928945131898
64.34935423584683	96.72215352135875	78.89238315198669
64.67252736015502	96.72215352135875	79.09024035836019
64.0258020865534	96.72215352135875	78.69379555431132
63.41887739902123	96.72215352135875	78.31992336526102
63.784688625031045	96.72215352135875	78.54548010867536
64.1135084054474	96.72215352135875	78.74767680880883
63.505706654726204	96.72215352135875	78.37352045519457
63.85860245566418	96.72324613685164	78.5914201632377
63.87064958817896	96.75493198614508	78.6117062326926
64.19860975896384	96.75493198614508	78.8132737604118
63.58995699470752	96.75493198614508	78.43877844551646
63.94203810412858	96.75601367548303	78.65606596595917
63.94203810412858	96.78845353872823	78.66925056343831
63.9207240914272	96.81950883962087	78.66875562257803
63.3148501838462	96.81950883962087	78.29503622231852
63.681701682007734	96.81950883962087	78.52153258134514
64.0115513318544	96.81950883962087	78.7246274047221
63.3714358185358	96.81950883962087	78.33001525859798
62.73772146035048	96.81950883962087	77.93738113067486
62.143677579080304	96.81950883962087	77.56752117152071
62.48890746995616	96.81950883962087	77.78268013616959
61.88464661079349	96.82056900334099	77.40611537487011
61.89735172858989	96.8513137512246	77.42635102234615
62.278378211304	96.8513137512246	77.66429519451286
62.65559442919098	96.8513137512246	77.89914398971952
63.02903848489915	96.8513137512246	78.13094893663444
63.39874810005014	96.8513137512246	78.35976035997564
63.764760619049646	96.8513137512246	78.5856274199507
64.09377967952585	96.8513137512246	78.78811309609858
63.486175216063906	96.8513137512246	78.41377095074706
63.85131346390325	96.8513137512246	78.63894451046686
64.21280032926421	96.8513137512246	78.86123300795079
64.5373389926383	96.8513137512246	79.06026857685947
63.92529893604517	96.8513137512246	78.68449138105764
64.28604594668478	96.8513137512246	78.90619751203329
64.64318548721795	96.8513137512246	79.12507465716007
64.99675363234572	96.8513137512246	79.3411682473693
65.34678609602234	96.8513137512246	79.55452270499786
65.69331823506204	96.8513137512246	79.76518147502102
66.0030517193781	96.8513137512246	79.95300038530007
65.34302120218435	96.8513137512246	79.55223094235433
64.68959099016254	96.8513137512246	79.15347038144711
64.07602841359423	96.8513137512246	78.77720185318464
64.43526812945831	96.8513137512246	78.99772382955378
64.79091544816366	96.8513137512246	79.21543587142068
65.10967296034876	96.8513137512246	79.41005833093413
64.48006958727433	96.85236331330752	79.025610571093
64.48006958727433	96.88383968017448	79.03845092396472
64.49190956407857	96.91397260757533	79.05799869022322
64.84699046843775	96.91397260757533	79.27533953217656
65.16518723042006	96.91397260757533	79.46959903143119
64.54686869144926	96.91397260757533	79.09167759169024
64.86806667120138	96.91397260757533	79.28822129723419
64.21938600448942	96.91397260757533	78.8907841012776
63.5771921444445	96.91397260757533	78.49533908426187
62.96240769223078	96.9150012833728	78.11531106189611
62.96240769223078	96.94585127053907	78.12774290715207
62.97475355633336	96.97538455268462	78.14730285323974
63.33278361530848	96.97639275783372	78.36954062851875
63.34500602077004	97.00563070715772	78.3889166986858
63.711555960562364	97.00563070715772	78.61539079142662
64.07444040095677	97.00563070715772	78.83895929870586
64.43369599694716	97.00563070715772	79.05966935787882
64.78935903697767	97.00563070715772	79.27756704449568
65.14146544660791	97.00563070715772	79.49269740571597
65.49005079214183	97.00563070715772	79.70510449234423
65.82375820362171	97.00662883025532	79.90832797819765
65.82375820362171	97.03656254195286	79.92065583860108
65.8351502842205	97.06521865608526	79.93937238679133
66.1767987813783	97.06521865608526	80.1465248384123
66.48169746023113	97.06521865608526	80.33094360584246
65.81688048562881	97.06521865608526	79.92827969873362
65.19204501410591	97.06521865608526	79.54797360041012
65.54012456396487	97.06521865608526	79.76005592743974
65.88472331832517	97.06521865608526	79.9694633906525
66.22587608514196	97.06521865608526	80.17623801909835
66.56361732429055	97.06521865608526	80.38042093770252
66.89798115104767	97.06521865608526	80.58205239429628
67.19566800620386	97.06521865608526	80.76114293250122
66.54589329057195	97.06619691653323	80.37012369114076
66.52371132614175	97.09456646952445	80.36846963303162
65.89180754621367	97.09456646952445	79.98585179638306
66.23288947075159	97.09456646952445	80.1926037062431
66.57056057604407	97.09456646952445	80.39676435506728
66.89381957680918	97.09553494736795	80.59212862608234
66.87152163695025	97.12362080482929	80.59034874046081
66.20280642058074	97.12362080482929	80.18638454879982
65.57411168970825	97.12362080482929	79.80473142843566
65.90700624155846	97.12457959789434	80.00743886519031
65.91837057281127	97.15238459678089	80.02578890509537
66.25918686708316	97.15238459678089	80.23239997395588
66.59659499841226	97.15238459678089	80.43642216136793
66.93062904842813	97.15238459678089	80.63789564849374
67.26132275794393	97.15238459678089	80.83685976748465
67.5779021644193	97.1533338019153	81.0272700182661
67.55537619703117	97.18086075081314	81.02524055609142
66.8798224350608	97.18086075081314	80.61909644185273
66.21102421071025	97.18086075081314	80.21498815053052
65.58224730193646	97.18086075081314	79.83319637077597
65.92642482891709	97.18086075081314	80.0424057053381
66.23382724729456	97.18086075081314	80.22879995807456
65.57148897482165	97.18086075081314	79.82664805242433
64.94910741840673	97.18086075081314	79.44690153755393
65.29961634422266	97.18086075081314	79.66098745954272
65.64662018078052	97.18086075081314	79.87236727773849
65.99015397897271	97.18086075081314	80.08108368869183
66.33025243918301	97.18086075081314	80.28717846492383
66.63361658145786	97.18086075081314	80.47056737917119
66.00061374897655	97.18086075081314	80.0874300636966
66.34060761148685	97.18086075081314	80.29344525187743
66.64386820203859	97.18086075081314	80.47675736284269
65.9774295200182	97.18086075081314	80.07336255510616
65.35098855815143	97.18086075081314	79.69231656187249
65.68604068613193	97.18180046389621	79.896731467708
65.66414533923657	97.20905214330502	79.89461388746682
65.0408372191775	97.20905214330502	79.51451525780207
65.39042884698571	97.20905214330502	79.72792238268667
65.70319122518258	97.20905214330502	79.91836423369985
65.04615931293075	97.20905214330502	79.51776840664236
64.39569771980142	97.20905214330502	79.11918059136282
63.78507407593671	97.20905214330502	78.74316854059344
64.14722333517734	97.20905214330502	78.96639017985744
64.50575110182564	97.20905214330502	79.18675976702433
64.8606935908074	97.20905214330502	79.40432321555122
65.21208665489928	97.20905214330502	79.61912541600685
65.55996578835034	97.20905214330502	79.83121026787106
65.9043661304668	97.20905214330502	80.04062071003705
66.24532246916215	97.20905214330502	80.2473987500831
66.58286924447056	97.20905214330502	80.45158549237298
66.91704055202587	97.20905214330502	80.65322116504423
67.21453681317224	97.20905214330502	80.83230427161999
66.57572477837384	97.20905214330502	80.44726907396712
66.8766341972568	97.20905214330502	80.62886716834035
66.2412011886176	97.20905214330502	80.24490251959614
66.57878917673142	97.20905214330502	80.44912049686432
66.91300128496411	97.20905214330502	80.65078692099112
67.24387127211443	97.20905214330502	80.84994117999507
67.56061943253754	97.20998245925725	81.04052461561147
67.57143255939336	97.23696162187203	81.05825556050812
67.86238490046611	97.23696162187203	81.23258038579921
67.21709438479472	97.23696162187203	80.84544530787146
67.53410147477167	97.23788263466473	81.03624518103851
67.51159010761342	97.26459200565327	81.0338649421951
66.83647420653736	97.26459200565327	80.62767759767873
66.16810946447193	97.26459200565327	80.22352629277316
65.50642836982729	97.26459200565327	79.82140082170196
64.87298841560079	97.26550380831806	79.4349035487209
64.85136408612892	97.29194608559676	79.43245821605335
64.20285044526764	97.29194608559676	79.0342980234696
63.582015946130404	97.2928487702349	78.65160813329585
63.582015946130404	97.31992028253246	78.66254968712951
63.582015946130404	97.34672107970718	78.67338032647035
63.56082194081503	97.37237799490849	78.67063225682195
62.92521372140682	97.37237799490849	78.27629076477261
62.32929491752613	97.37237799490849	77.90476021954937
62.70600196835083	97.37237799490849	78.13982676082495
63.078941948667385	97.37237799490849	78.37184812765697
63.44815252918067	97.37237799490849	78.6008746207699
63.80160487217966	97.3732538689102	78.81985706953958
63.813671003888935	97.39865421495931	78.8375905028493
64.17553429384995	97.39865421495931	79.06080364976664
64.50044561757815	97.39865421495931	79.2606876037376
63.85544116140236	97.39865421495931	78.8633884221513
63.21688674978834	97.39865421495931	78.46808072770021
62.58471788229052	97.39865421495931	78.07475453792983
61.979530546983206	97.39952133022099	77.69669624603078
61.95887070346755	97.42466767280982	77.69377315890841
61.372615329766205	97.42466767280982	77.32532995541413
61.75888917646855	97.42466767280982	77.56828768162502
62.14130028470389	97.42466767280982	77.80806853401232
62.51988728185687	97.42466767280982	78.0447259036537
62.86135507570496	97.42466767280982	78.25756594549215
62.26607485828124	97.42466767280982	77.88614543266567
62.64341410969841	97.42466767280982	78.12178826375887
63.01697996860144	97.42466767280982	78.35437659240937
63.386810168915446	97.42466767280982	78.58396093062547
63.74085568578828	97.42552611691887	78.80346693090681
63.752942067226364	97.45042099608175	78.82100636372273
64.11541264655408	97.45042099608175	79.04475918581952
64.44092518675522	97.45042099608175	79.24515940312256
63.8177885310647	97.45127085574971	78.86142653766633
63.82984926822101	97.47591678612086	78.87885062385068
64.15821744220548	97.47591678612086	79.08148370220599
63.54996860111673	97.47591678612086	78.70572692709882
63.88113558177228	97.47591678612086	78.91053323968694
63.24232422595448	97.47591678612086	78.51498922887282
62.6432343170283	97.47591678612086	78.1422209532089
63.01680197385807	97.47591678612086	78.37487189993517
63.353300620786165	97.47591678612086	78.58384731888513
62.719767614578274	97.47591678612086	78.18994084179543
62.12590327176578	97.47591678612086	77.81888830856705
62.50464423904814	97.47591678612086	78.05573329737891
62.87959779665773	97.47591678612086	78.28950403707867
63.25080181869108	97.47591678612086	78.52025149433841
63.61829380050423	97.47591678612086	78.74802545189904
63.94877752916588	97.47591678612086	78.95230026419198
63.30928975387422	97.47591678612086	78.55654689354068
62.67619685633546	97.47591678612086	78.16277726155005
62.07012492941522	97.47675814719216	77.7842821906239
62.08276822110542	97.50115761825965	77.80193936981186
62.46194053889437	97.50115761825965	78.03916651031777
62.80398780017211	97.50115761825965	78.25254956587573
62.17594792217033	97.50115761825965	77.86030373960939
61.58752177628204	97.50115761825965	77.49099733535034
61.93831322518584	97.50115761825965	77.71137137110618
61.31893009293404	97.50115761825965	77.32183823457773
60.73907412533799	97.50115761825965	76.9553769393779
61.13168338408461	97.50115761825965	77.20369095516858
61.52036655024381	97.50115761825965	77.44873759944981
61.89246037153184	97.50199056572023	77.68293304989398
61.90516288474134	97.52614604207703	77.70052738724397
62.286111255893985	97.52614604207703	77.93923519470393
62.66325014333498	97.52614604207703	78.17483792723904
63.036617641901636	97.52614604207703	78.40738726767184
63.4062514654827	97.52614604207703	78.63693369151245
63.77218895082782	97.52614604207703	78.8635265064996
64.13446706131953	97.52614604207703	79.0872138904452
64.49312239070643	97.52614604207703	79.308042927471
64.83646999012939	97.526970660063	79.51920841173788
64.84819116679935	97.55088458165623	79.5361453167151
65.16637592179804	97.55088458165623	79.73103295550699
64.53622423732578	97.55170095346236	79.34493334463893
64.54804549591333	97.57537573583976	79.36182830730289
64.89086199495252	97.57618394392782	79.57262523191956
64.9025650409542	97.59962197848138	79.58935741310475
65.25353939054472	97.59962197848138	79.80426540777823
65.56767066330586	97.59962197848138	79.99612409828501
64.9453272900062	97.59962197848138	79.61557255194084
65.29587401710616	97.59962197848138	79.8301485707255
65.6429152769351	97.59962197848138	80.04201219731014
65.98648612416578	97.59962197848138	80.25120623022988
66.32662126292404	97.59962197848138	80.457772541696
66.66335505029483	97.59962197848138	80.66175210548096
66.96338816645863	97.59962197848138	80.84306631644222
66.293754284794	97.59962197848138	80.43783536203735
65.63081674194606	97.59962197848138	80.03463565327777
65.00784190785996	97.59962197848138	79.6538812352795
65.35776348878137	97.59962197848138	79.86797236604954
65.69275010392813	97.60042210448856	80.07271782166552
65.70418585389349	97.62362575869655	80.08920558090423
66.01381066202124	97.62362575869655	80.27769021947887
65.38700588873438	97.62362575869655	79.89566066041067
65.73313582984699	97.62362575869655	80.1068477235158
66.0424711382152	97.62362575869655	80.29511496085324
65.3820464268331	97.62362575869655	79.89263064708082
64.72822596256479	97.62362575869655	79.49216381124477
64.11427703627238	97.62362575869655	79.11427296751482
64.43980093257633	97.62362575869655	79.31485995831258
63.828736256583916	97.62362575869655	78.9379038292967
64.1904488940181	97.62362575869655	79.16125542279102
64.53672331284885	97.62441788344366	79.37480737313153
64.5485444050779	97.64738950110954	79.39141551359509
64.90305896102723	97.64738950110954	79.60913438909446
65.22069503808363	97.64738950110954	79.80370049012035
64.56848808770275	97.64738950110954	79.40367942228913
63.944117912796635	97.64817370460918	79.01915168702317
63.95613654015904	97.67091560609846	79.03577933130022
64.2832418414241	97.67091560609846	79.23763681975979
63.640409423009864	97.67091560609846	78.84045318167793
63.02501366666866	97.67169196756309	78.45864975324464
63.00400532877977	97.69420645003753	78.45461301777655
62.37396527549196	97.69420645003753	78.06135433574916
61.77081589470202	97.69497504788752	77.68332071635821
61.75022562273712	97.71726438553712	77.6792322506059
61.16605669984302	97.71726438553712	77.31092894254546
61.52106279951126	97.71726438553712	77.5349595915228
60.9391855048495	97.71726438553712	77.16741865202353
61.329793649801	97.71726438553712	77.41433756603514
61.71649571330295	97.71726438553712	77.65801393652617
62.099330756169934	97.71726438553712	77.89850269206447
62.47833744860825	97.71726438553712	78.13585744608206
62.85355407412218	97.71726438553712	78.37013054111657
63.22501853338102	97.71726438553712	78.60137309110368
63.592768348047166	97.71726438553712	78.82963502182629
63.9568406645667	97.71726438553712	79.05496510961936
64.30537404927078	97.7180252974086	79.27038645109512
64.31727225792103	97.74009174168172	79.28667032398272
64.66232030877812	97.7408450444345	79.49936999444633
64.64076620200854	97.76269082426502	79.49500135763607
64.0276918733218	97.76269082426502	79.11712485172136
64.35408162125522	97.76269082426502	79.31852359202288
63.743874138376064	97.76269082426502	78.94157750723583
64.07310206365895	97.76269082426502	79.14517589342428
63.45352221709475	97.76343659399026	78.76188415684516
63.465704376355724	97.78506391602237	78.77815661030236
63.79771399925879	97.78506391602237	78.9839448312987
63.159736859266225	97.78506391602237	78.58803284026456
62.56147282400684	97.78506391602237	78.21494498352604
62.90252476243348	97.78506391602237	78.42784839821718
62.30683284814251	97.78506391602237	78.05560602839836
62.68376451966104	97.78506391602237	78.29135277954998
63.05692687446445	97.78506391602237	78.52404488287301
63.42635760571987	97.78506391602237	78.75373281588504
63.7920940296626	97.78506391602237	78.98046588889855
64.15417308936597	97.78506391602237	79.20429228282526
64.51263135847239	97.78506391602237	79.42525908537543
64.86750504488766	97.78506391602237	79.64341232573629
65.20723240524056	97.78580222805037	79.8519976695472
65.21882999443882	97.80721327686207	79.86784093071182
65.55516008118816	97.80794420576977	80.07381244589992
65.56664169449444	97.82914114409353	80.08950146351832
65.87764194421611	97.82914114409353	80.27921980189377
65.21886552477397	97.82914114409353	79.87681516360531
64.56667686952626	97.82914114409353	79.47642760387487
63.94232420890058	97.82986476371217	79.09152249156784
63.92101010083095	97.85084973265252	79.08682035671792
63.31513333315603	97.85084973265252	78.71111482875534
63.648648666491084	97.85084973265252	78.91814972711418
63.045495513159565	97.85084973265252	78.54333394871136
63.41504055802797	97.85084973265252	78.77319089914829
63.780890152447704	97.85084973265252	79.00009049439106
64.13112495924294	97.85156611607496	79.21698690336326
64.10974791758984	97.87234123532606	79.21219050563548
63.468650438413945	97.87234123532606	78.81513441880358
62.867297267363185	97.87234123532606	78.4408667130473
63.226366416828505	97.87305045491429	78.66484189518945
63.238624294689565	97.89361782297281	78.68073282802406
63.60623805174261	97.89361782297281	78.90909173849565
63.95816172513359	97.89431995036516	79.12737040593113
63.97017567122522	97.91468164474311	79.14303118788355
64.29714058117969	97.91468164474311	79.34503166974919
63.68750250870115	97.91468164474311	78.96797789539917
64.05062748361415	97.91468164474311	79.1927824943922
64.41012120877807	97.91468164474311	79.4147121940061
64.76601999669032	97.91468164474311	79.63381335446017
65.11835979672341	97.91468164474311	79.85013130060595
65.46717619875619	97.91468164474311	80.06371035420177
65.77917110343523	97.91468164474311	80.25426217621059
