recall-0	recall-1	gmean
79.44636546226464	85.82779560795142	82.57545892509384
79.65190180764199	85.82779560795142	82.68220575269453
79.82204945623225	85.82779560795142	82.7704690438401
79.05716229500327	85.82779560795142	82.37294438588549
79.26659067205327	85.82779560795142	82.48197829065532
79.47392476533273	85.82779560795142	82.5897800633994
79.67918551767934	85.82779560795142	82.69636539062297
79.8823936625026	85.82779560795142	82.80174971544494
80.08356972587762	85.82779560795142	82.90594824249796
80.2827340286188	85.82779560795142	83.00897594270045
80.47990668833266	85.82779560795142	83.11084755790436
80.67510762144934	85.82779560795142	83.21157760542242
80.86835654523487	85.82779560795142	83.31118038243942
81.05967297978246	85.82779560795142	83.4096699703107
81.24907624998467	85.82779560795142	83.50706023875193
81.43658548748485	85.82779560795142	83.60336484992283
81.58888629927661	85.82779560795142	83.68150486920452
80.77299743628392	85.82779560795142	83.26204606303499
79.96526746192106	85.82779560795142	82.8446898205125
79.19894812063515	85.82779560795142	82.44677756991247
79.40695863942886	85.82779560795142	82.55497693024904
79.57955571970128	85.82779560795142	82.6446479990211
78.81003017256172	85.8325196760821	82.24635837202173
78.81709349583753	85.96951765187185	82.31565774844807
79.02892256087921	85.96951765187185	82.42619943383244
79.23863333527035	85.96951765187185	82.53548986482558
79.44624700191774	85.96951765187185	82.64354502322816
79.65178453189858	85.96951765187185	82.75038064153028
79.8552666865796	85.96951765187185	82.85601220796738
80.05671401971378	85.96951765187185	82.9604549714419
80.2228135461833	85.96951765187185	83.04647244309315
79.45391874405477	85.96951765187185	82.64753517182112
79.6593795566143	85.96951765187185	82.75432578983114
79.86278576104817	85.96951765187185	82.85991292665042
80.06415790343769	85.96951765187185	82.96431182238446
80.26351632440328	85.96951765187185	83.06753748277418
80.46088116115926	85.96951765187185	83.16960468385939
80.64982229031106	85.97419447932124	83.26946322818408
80.65627234954763	86.1098224753532	83.33845027082808
80.84970962605225	86.1098224753532	83.43832538518024
81.04121252979171	86.1098224753532	83.53708412512213
81.22454191846664	86.11445253452807	83.63376686289206
81.22454191846664	86.25330800918277	83.7011674470451
81.2308004044938	86.38623700809372	83.76886758277061
81.41849240044894	86.38623700809372	83.86558997197157
81.57097414311106	86.38623700809372	83.94408558860997
80.75526440167998	86.38623700809372	83.5233105800698
79.94771175766314	86.38623700809372	83.10464473272387
79.17462618214722	86.39077492909102	82.70403442757069
79.18156797341983	86.52237463801276	82.77063059214605
79.38975229368559	86.52237463801276	82.87936950998902
79.59585477074879	86.52237463801276	82.98688068669398
79.76656288970796	86.52237463801276	83.07582342613233
78.96889726081093	86.52237463801276	82.65940063628953
78.21254162153612	86.52237463801276	82.26259677137426
78.43041620532082	86.52237463801276	82.3770954448628
78.64611204326755	86.52237463801276	82.49029258058624
78.82631758950156	86.52237463801276	82.58474545467722
78.07138774693992	86.52237463801276	82.18833164841767
78.29067386947051	86.52237463801276	82.30367558740498
78.50776713077578	86.52237463801276	82.4177070761062
78.72268945946801	86.52237463801276	82.53044304936228
78.93546256487333	86.52237463801276	82.64190017335518
79.1461079392246	86.52237463801276	82.75209485117696
79.35464685983237	86.52237463801276	82.8610432282482
79.56110039123406	86.52237463801276	82.96876119759109
79.76548938732172	86.52237463801276	83.07526440496162
79.93450116011518	86.52237463801276	83.16323019146233
79.1684894818474	86.52237463801276	82.76379465970597
79.3768045870289	86.52237463801276	82.87261081954185
79.54970320782532	86.52237463801276	82.96281831814893
78.7875395090804	86.52237463801276	82.56442944883642
78.99966411398958	86.52237463801276	82.6755014181818
79.17633413951631	86.52237463801276	82.76789501300435
78.41790413145453	86.52237463801276	82.37052433722562
78.63372509013998	86.52237463801276	82.48379611433748
78.84738783923858	86.52237463801276	82.59578215535761
79.0589139608462	86.52237463801276	82.7064989719354
79.26832482123778	86.52237463801276	82.81596281581723
79.47564157302538	86.52237463801276	82.92418968417915
79.68088515729511	86.52237463801276	83.03119532481728
79.88407630572216	86.52237463801276	83.13699524119988
80.08523554266498	86.52237463801276	83.24160469738648
80.28438318723828	86.52237463801276	83.34503872281783
80.48153935536597	86.52237463801276	83.44731211698159
80.67672396181229	86.52237463801276	83.54843945395668
80.86995672219419	86.52237463801276	83.64843508684167
81.0549421356841	86.52686717980009	83.74622506382434
81.06125715497221	86.65715089163264	83.81251453538346
81.25064458342247	86.65715089163264	83.91036507910125
81.43813813758828	86.65715089163264	84.00712484618558
81.62375675621247	86.65715089163264	84.10280735840524
81.80751918865037	86.65715089163264	84.19742593690741
81.98944399676382	86.65715089163264	84.29099370602192
82.16954955679618	86.65715089163264	84.38352359697225
82.34785406122829	86.65715089163264	84.47502835149571
82.49104218728262	86.65715089163264	84.54843990300107
81.69336288637196	86.6615985080021	84.1408189598086
81.69946509874316	86.79057938271627	84.20655503687303
81.88247044775578	86.79057938271627	84.30081287537426
82.06364574327817	86.79057938271627	84.39402443489166
82.24300928584545	86.79057938271627	84.48620257827098
82.41471743213101	86.79498252292203	84.5764976760883
82.42057919298696	86.92267358888917	84.6416983655172
82.56304006772378	86.92267358888917	84.71481678144109
81.7374096670465	86.92267358888917	84.29017843432293
80.94701790967927	86.92703269769287	83.88375332932725
80.94701790967927	87.05776237071592	83.94680607264903
80.92003557037604	87.18291238447019	83.99312097594841
80.11083521467222	87.18291238447019	83.57210017444515
79.33617225327662	87.18718474700869	83.16908985534789
79.34306019585887	87.3110832606256	83.23177599278692
79.51629626056688	87.3110832606256	83.3225897544173
78.75446663129462	87.3110832606256	82.92248062613132
78.96692196498164	87.3110832606256	83.03425497058329
79.1772527453318	87.3110832606256	83.14476355607286
79.38548021787851	87.3110832606256	83.25402256340493
79.59162541569981	87.3110832606256	83.36204792061368
79.79570916154276	87.3110832606256	83.46885530809755
79.99775206992736	87.3110832606256	83.57446016361882
80.19117160643025	87.31531289953871	83.67745957302995
80.1977745492281	87.43797242801931	83.73966085328932
80.3957968037358	87.43797242801931	83.84298100767704
80.59183883569844	87.43797242801931	83.94514269473355
80.78592044734152	87.43797242801931	84.04616043964656
80.97806124286802	87.43797242801931	84.14604854791669
81.16828063043941	87.43797242801931	84.24482110963318
81.35659782413498	87.43797242801931	84.34249200364054
81.54303184589367	87.43797242801931	84.43907490160198
81.69426819410143	87.43797242801931	84.51734242084908
80.87732551216041	87.43797242801931	84.09369392638324
80.10188559037205	87.43797242801931	83.68958396170522
80.30086673446843	87.43797242801931	83.79346616219252
80.49785806712369	87.43797242801931	83.896182834428
80.65954615311915	87.43797242801931	83.98039754962454
79.85295069158798	87.43797242801931	83.559440525096
79.08775451800543	87.43797242801931	83.15811986173881
79.26354363949199	87.43797242801931	83.25048674510562
78.50424153643047	87.43797242801931	82.85077976063337
78.71919912106617	87.43797242801931	82.9641317817739
78.93200712985552	87.43797242801931	83.07619793363519
79.1426870585569	87.43797242801931	83.1869947101436
79.31792685463805	87.43797242801931	83.27904118902603
78.55808091942502	87.43797242801931	82.87918504323504
78.73916677689739	87.43797242801931	82.97465332041808
77.98510844246181	87.43797242801931	82.57638743483558
78.20525735803714	87.43797242801931	82.6928602516457
78.38987145112348	87.43797242801931	82.79040656126357
77.63930606994559	87.43797242801931	82.3931034946157
77.85553151975272	87.44215977054328	82.50973170584659
77.86291300924613	87.56359270373919	82.57091740721005
78.08428387915366	87.56359270373919	82.68821215963833
78.30344104036212	87.56359270373919	82.8041702969091
78.52040662995846	87.56359270373919	82.91880911516797
78.73520256365897	87.56359270373919	83.03214563487225
78.94785053802232	87.56359270373919	83.14419660654052
79.15837203264215	87.56359270373919	83.25497851634661
79.33345497898232	87.56359270373919	83.34699958342854
78.57345376252582	87.56359270373919	82.94681369762128
78.78064610693627	87.56773817283793	83.05806999551098
78.78771922490063	87.68795677670172	83.11879521460834
78.99984203265164	87.68795677670172	83.23061175748633
79.20984361232516	87.68795677670172	83.34116235670626
79.3844118428685	87.68795677670172	83.43294837425644
78.62390105777318	87.68795677670172	83.03233850476384
78.8306055823896	87.65872745777617	83.12755602132266
78.83766204719545	86.81107720893473	82.72836494788827
79.04928542672356	86.81107720893473	82.83932411898601
79.22545923912296	86.81107720893473	82.93158300021057
78.46653798006508	86.81107720893473	82.5334155776025
78.68187260026438	86.81107720893473	82.64658563573644
78.89505387426175	86.81107720893473	82.75847154993622
79.09913638097946	86.81547351653175	82.86753875712404
79.10610333551914	86.9429664368454	82.93201605682611
79.31504230216396	86.9429664368454	83.04146591200094
79.52189187914229	86.9429664368454	83.14967935381782
79.72667296035094	86.9429664368454	83.25667211288919
79.92940623074745	86.9429664368454	83.36245967602477
80.1234866639946	86.94731878136643	83.46569556919118
80.13011216843994	87.07353677247693	83.52970889738187
80.32881104675558	87.07353677247693	83.63320920883655
80.52552293628804	87.07353677247693	83.73554849952205
80.72026770692509	87.07353677247693	83.83674133972005
80.9130650298559	87.07353677247693	83.93680207901046
81.10393437955734	87.07353677247693	84.035744850575
81.29289503576179	87.07353677247693	84.13358357539224
81.47996608540414	87.07353677247693	84.23033196632677
81.66516642455007	87.07353677247693	84.3260035321164
81.81518142697128	87.07353677247693	84.40341941253479
81.03036294603493	87.07353677247693	83.99762072623679
81.22005931657458	87.07353677247693	84.0958846886369
81.40785872340888	87.07353677247693	84.19305303955517
81.59378013617476	87.07353677247693	84.28913936618768
81.777842334813	87.07353677247693	84.38415705400013
81.96006391146491	87.07353677247693	84.47811929055653
82.14046327235027	87.07353677247693	84.57103906925397
82.31905863962676	87.07353677247693	84.6629291929663
82.49586805323052	87.07353677247693	84.75380227759916
82.67090937269819	87.07353677247693	84.84367075555927
82.84420027897131	87.07353677247693	84.93254687914082
83.01575827618151	87.07353677247693	85.02044272383053
83.18560069341969	87.07353677247693	85.10737019153548
83.35374468648554	87.07353677247693	85.19334101373389
83.52020723962065	87.07353677247693	85.27836675455272
83.6850051672245	87.07353677247693	85.3624588137739
83.84815511555225	87.07353677247693	85.4456284297704
84.00967356439672	87.07353677247693	85.5278866823756
84.16957682875281	87.07353677247693	85.6092444956865
84.3278810604652	87.07353677247693	85.68971264080349
84.48460224986061	87.07353677247693	85.76930173850855
84.63975622736203	87.07353677247693	85.8480222618826
84.79335866508839	87.07353677247693	85.92588453886523
84.91209174510419	87.07353677247693	85.9860229513801
84.09630416098653	87.07353677247693	85.57197340713293
84.25534111937662	87.07353677247693	85.65284900828243
84.41278770818283	87.07353677247693	85.73284070049088
84.56865983110103	87.07353677247693	85.81195902438347
84.72297323279004	87.07353677247693	85.89021437427503
84.87574350046215	87.07353677247693	85.96761700069865
85.02199339658972	87.07784559355278	86.04377963016447
85.02698606545754	87.2028014047522	86.10802157703269
85.176716204803	87.2028014047522	86.18380513481854
85.32494904275495	87.2028014047522	86.25876527197663
85.43836621899412	87.2028014047522	86.316075453773
84.58398255680417	87.2028014047522	85.88341069685121
83.77147606456943	87.2028014047522	85.46992097013779
83.93376130392372	87.2028014047522	85.55266867924071
84.0944236908845	87.2028014047522	85.63451014844009
84.25347945397564	87.2028014047522	85.71545622864296
84.41094465943593	87.2028014047522	85.79551761907098
84.56683521284158	87.2028014047522	85.87470486990817
84.72116686071318	87.2028014047522	85.95302838488965
84.873955192106	87.2028014047522	86.03049842383255
85.02521564018497	87.2028014047522	86.10712510511125
85.17496348378316	87.2028014047522	86.18291840807761
85.28988051561194	87.2028014047522	86.2410372875811
84.47031504378918	87.2028014047522	85.8256844269849
84.62561189335126	87.2028014047522	85.90454253234543
84.77935577441782	87.2028014047522	85.98254081393145
84.9315622166736	87.2028014047522	86.05968947757098
85.04891326117358	87.2028014047522	86.11912385065303
84.23175746189516	87.2028014047522	85.70440605898216
84.38943988727617	87.2028014047522	85.78458816797115
84.54554548840348	87.2028014047522	85.86389469900425
84.70009003351944	87.2028014047522	85.94233607575272
84.85308913318423	87.2028014047522	86.01992257762618
85.00455824185241	87.2028014047522	86.09666434225514
85.15451265943389	87.2028014047522	86.17257136791886
85.30296753283962	87.2028014047522	86.24765351592029
85.44508621958444	87.17373380428394	86.30508212724291
85.44993785751124	86.33077339070465	85.88922645726062
85.59543847893609	86.33077339070465	85.9623196674161
85.73948409414673	86.33077339070465	86.03462077540475
85.88208925320528	86.33077339070465	86.10613907056067
85.98993502733991	86.33077339070465	86.1601856702195
85.16336901039982	86.33077339070465	85.74508447267276
85.31173532029591	86.33077339070465	85.81974184011648
85.45861796709293	86.33077339070465	85.89358871301106
85.60403178742197	86.33077339070465	85.96663462978299
85.74799146954774	86.33077339070465	86.03888899948443
85.8905115548523	86.33077339070465	86.11036110395574
86.03160643930377	86.33077339070465	86.18106009994203
86.13795704157744	86.33077339070465	86.23431132498638
85.30991080449498	86.33077339070465	85.81882414507952
85.42347836311664	86.33077339070465	85.8759276678394
84.56924357948553	86.33077339070465	85.44546917937703
83.72355114369066	86.33077339070465	85.01716839116102
82.9196489655871	86.33077339070465	84.60802222298354
83.08481408062472	86.33532979957441	84.69447930642858
83.09045247593119	86.46746565679764	84.76214276356136
83.25954795117191	86.46746565679764	84.84834767435636
83.42695247166017	86.46746565679764	84.93360434889459
83.59268294694364	86.46746565679764	85.0179242388005
83.7567561174742	86.46746565679764	85.10131863321787
83.91918855629947	86.46746565679764	85.1837986617065
84.0466633374031	86.46746565679764	85.24847198451909
83.20619670402908	86.46746565679764	84.82115865713214
82.40746807032211	86.46746565679764	84.41306128339515
82.5833933896189	86.46746565679764	84.50311669837204
82.75755945572277	86.46746565679764	84.5921771210441
82.92998386116545	86.46746565679764	84.68025467270459
83.10068402255386	86.46746565679764	84.76736130006978
83.236343848995	86.46746565679764	84.83652340331005
82.43731374383836	86.46746565679764	84.42834592116557
82.61294060640002	86.46746565679764	84.51823238030335
82.78681120033607	86.46746565679764	84.60712590734217
82.95894308833273	86.46746565679764	84.69503859385532
83.12935365744936	86.46746565679764	84.78198235738115
83.29806012087488	86.46746565679764	84.86796894458836
83.4650795196661	86.46746565679764	84.95300993436673
83.63042872446947	86.46746565679764	85.03711674084633
83.78872067745061	86.47197650157871	85.11977611294482
83.7941244372248	86.60279100022962	85.18688306120967
83.95618319285255	86.60279100022962	85.26921945360823
84.116621360924	86.60279100022962	85.3506542409931
84.27545514731476	86.60279100022962	85.43119821571113
84.43270059584165	86.60279100022962	85.5108620193168
84.58837358988323	86.60279100022962	85.5896561452025
84.74248985398442	86.60279100022962	85.66759094117035
84.8950649554446	86.60279100022962	85.7446766119465
85.04611430589016	86.60279100022962	85.82092322164009
85.19565316283125	86.60279100022962	85.89634069614797
85.31036329786963	86.60279100022962	85.95414802578793
84.49059299822423	86.60279100022962	85.54017282488198
84.64568706824203	86.60279100022962	85.61864718764133
84.79923019755955	86.60279100022962	85.69626602005253
84.95123789558397	86.60279100022962	85.77303947442952
85.1017255166282	86.60279100022962	85.84897756336682
85.21737492812856	86.60279100022962	85.90729020571493
84.39853451218063	86.60279100022962	85.49355908537231
84.5545491670588	86.60279100022962	85.5725420309192
84.70900367538823	86.60279100022962	85.65066340161837
84.8619136386344	86.60279100022962	85.72793343319428
84.9799611689147	86.60279100022962	85.78753881723819
84.16349489055884	86.60279100022962	85.37443152288606
84.32185994165336	86.60279100022962	85.45471557074916
84.47346583084709	86.60725673656287	85.53370763996756
84.47864134223681	86.73676309022736	85.60025642651942
84.63385492881447	86.73676309022736	85.67885751090085
84.78751637952627	86.73676309022736	85.75660161888261
84.90630788239771	86.73676309022736	85.81665521133665
84.08527322798304	86.74118416919728	85.40290493294565
84.09057813690704	86.86939545932505	85.46869419020189
84.24967235553801	86.86939545932505	85.54950675002046
84.40197629074618	86.87377232750528	85.62895580511176
84.37384229864925	87.0007015047318	85.67720507014744
83.56343720899612	87.0007015047318	85.26475037979804
83.72780283690612	87.0007015047318	85.3485652032927
83.88515319293477	87.00503460423023	85.43085307037758
83.89052480853712	87.13069448968459	85.49526120009199
84.05161956045177	87.13069448968459	85.57730999093697
84.21110336484732	87.13069448968459	85.65846087761419
84.33565899786548	87.13069448968459	85.7217856716088
83.52563574122019	87.13069448968459	85.30912407137313
83.65704605047459	87.13069448968459	85.37620582652626
82.85380892330318	87.13069448968459	84.96534536270086
83.02527083407017	87.13069448968459	85.05321574147969
83.1950181257295	87.13069448968459	85.14011808411303
83.3630679444722	87.13069448968459	85.22606411651677
83.52943726502741	87.13069448968459	85.31106539737021
83.66080955904384	87.13069448968459	85.37812622943146
82.85753479678682	87.13069448968459	84.96725575506863
82.99562611548556	87.13069448968459	85.03802998099415
82.19900318766408	87.13069448968459	84.62893260641403
82.37701315578742	87.13069448968459	84.72051915710645
82.55324302422953	87.13069448968459	84.81109241765978
82.7277105939873	87.13069448968459	84.90066476533472
82.89473173195803	87.13498425818803	84.98841770824353
82.90043348804737	87.2593875447877	85.05199029631477
83.07142915316696	87.2593875447877	85.13966191132997
83.24071486163527	87.2593875447877	85.22636797151807
83.40277530478717	87.23030108227277	85.29507137539501
83.37497437968558	86.38679366933985	84.86752446563052
82.57455796922206	86.38679366933985	84.45916943484661
82.71547905619654	86.38679366933985	84.53120738808983
81.92165759896794	86.38679366933985	84.12460598452958
82.10244102297821	86.38679366933985	84.21737725909756
82.2755084488981	86.3913314047834	84.30830752011222
82.28141661274846	86.52292573264641	84.37552310215193
82.45860244662096	86.52292573264641	84.4663219011388
82.62822583076509	86.52741809073554	84.55534898842488
82.63401642215483	86.65769647531992	84.62194463404688
82.80767625793318	86.65769647531992	84.71081675315455
82.97959949535394	86.65769647531992	84.7987084023807
83.14418489536548	86.62881057649481	84.868615187463
83.11647016706702	85.7911195105667	84.44320591616177
82.31863879872974	85.7911195105667	84.03694532245324
82.46211907740904	85.7911195105667	84.11015106908667
81.66471945978826	85.79585580406318	83.70480568671829
81.63749788663499	85.93320831546116	83.75781821564614
80.854456241102	85.93320831546116	83.35516079643753
81.04591167869098	85.93320831546116	83.45379087495917
81.20211922857075	85.93320831546116	83.534176402989
80.42343136961833	85.93320831546116	83.13268599852651
80.58586372258887	85.93320831546116	83.21659578806738
79.81333841869632	85.93320831546116	82.81676301743646
80.00854121491425	85.93789724602266	82.9202375402499
79.98187170117595	86.07387623230653	82.97198156989646
79.21538631749758	86.07387623230653	82.5734543154556
79.42323245432263	86.07387623230653	82.68171188505399
79.62900012977939	86.07387623230653	82.78874743389316
79.83271012848157	86.07387623230653	82.89457648657435
80.03438302719675	86.07387623230653	82.99921432767871
80.23403919692481	86.07387623230653	83.10267600657717
80.43169880495557	86.07387623230653	83.20497634211492
80.62738181690598	86.07387623230653	83.30612992717455
80.82110799873702	86.07387623230653	83.40615113312188
81.0128969187496	86.07387623230653	83.50505411413766
81.20276794956212	86.07387623230653	83.6028528114401
81.3907402700665	86.07387623230653	83.69956095739995
81.57683286736587	86.07387623230653	83.79519207955313
81.76106453869218	86.07387623230653	83.88975950451292
81.94345389330529	86.07387623230653	83.98327636178573
82.11805870727466	86.07851827356244	84.07497140661788
82.12401935437224	86.21313746998344	84.14374231151164
82.30277916082854	86.21313746998344	84.2352706053361
82.47390933899989	86.18439975749344	84.30874433909948
82.47390933899989	85.32255575991849	83.88614145563783
82.47390933899989	84.46933020231934	83.46565689570849
82.47975136922022	83.65252107398742	83.06406647637074
82.65495385552805	83.65252107398742	83.1522415168047
82.82840431697281	83.65252107398742	83.23944279997505
83.00012027380309	83.65252107398742	83.32568217751238
83.17011907106503	83.65252107398742	83.41097133062479
83.33841788035438	83.65252107398742	83.49532177319347
83.50503370155087	83.65252107398742	83.57874485479554
83.6699833645354	83.65252107398742	83.66125176365684
83.83328353088996	83.65252107398742	83.74285352953609
83.99495069558105	83.65252107398742	83.8235610265433
84.15500118862526	83.65252107398742	83.90338497589302
84.31345117673911	83.65252107398742	83.98233594859562
84.47031666497169	83.65252107398742	84.06042436808735
84.62561349832194	83.65252107398742	84.13766051280182
84.77935736333875	83.65252107398742	84.21405451868354
84.93156378970538	83.65252107398742	84.28961638164594
85.08224815180837	83.65252107398742	84.36435595997504
85.22650117068046	83.6246369002961	84.42176979121447
85.23142567029024	82.8159958632477	84.01503077265079
85.37911141358738	82.8159958632477	84.08778827888992
85.52532029945154	82.8159958632477	84.15975625037368
85.67006709645702	82.8159958632477	84.23094397111038
85.81336642549242	82.8159958632477	84.30136059936956
85.95523276123747	82.8159958632477	84.37101516977933
86.06234710029177	82.8159958632477	84.42356887409552
85.23505696262227	82.8159958632477	84.01682048744887
85.38270639299604	82.8159958632477	84.08955856368407
85.49554599573273	82.8159958632477	84.14510552318956
84.67392386910869	82.8159958632477	83.73980731330265
84.82212533886391	82.8217238646266	83.81595696778827
84.82718463041762	82.98783590461515	83.90247003729742
84.97891278411348	82.98783590461515	83.97747358357842
85.12912365627228	82.98783590461515	84.05166116556184
85.27783241970965	82.98783590461515	84.1250424258326
85.42505409551254	82.98783590461515	84.19762687523483
85.57080355455737	82.98783590461515	84.26942389509772
85.71509551901184	82.98783590461515	84.3404427394128
85.85794456382173	82.98783590461515	84.41069253696466
85.99936511818348	82.98783590461515	84.48018229341658
86.13937146700162	82.98783590461515	84.54892089335155
86.2779777523317	82.98783590461515	84.61691710227062
86.41519797480836	82.98783590461515	84.68417956854886
86.55104599506022	82.98783590461515	84.75071682535113
86.68553553510971	82.98783590461515	84.81653729250782
86.8186801797586	82.98783590461515	84.8816492783515
86.95049337796104	82.98783590461515	84.94606098151672
87.08098844418139	82.98783590461515	85.00978049270222
87.21017855973965	82.98783590461515	85.07281579639798
87.33385472571749	82.99350662598029	85.13602557584676
87.33807677414225	83.15795754556895	85.22239189611943
87.46051617846028	83.16357155972042	85.28498634494507
87.4646960064008	83.32637797011331	85.3704651414669
87.58591101667572	83.33193584412328	85.43245002743812
87.5567157130035	83.49311419041216	85.50077697403256
86.71448188920674	83.49311419041216	85.08855468473986
86.81400373698142	83.49311419041216	85.1373685718478
85.97919703294492	83.49311419041216	84.72703769087892
86.11940506261551	83.49311419041216	84.79609260398333
86.2582110119893	83.49311419041216	84.86440161743138
86.39562890186947	83.49311419041216	84.93197342259428
86.5316726128507	83.49311419041216	84.99881659500974
86.66635588672226	83.49311419041216	85.06493959626962
86.799692327855	83.49311419041216	85.13035077586747
86.89836207124321	83.49311419041216	85.17872309077009
86.0293784505307	83.49311419041216	84.75175938409977
85.20241799935873	83.49311419041216	84.34343611283386
85.35039381936511	83.49311419041216	84.41664632853463
85.49688988117153	83.49311419041216	84.48906195344902
85.64192098235976	83.49311419041216	84.56069233436077
85.78076202654512	83.46528315234869	84.61510262104413
85.78076202654512	82.63063032082525	84.19096409742636
85.78076202654512	81.83765735095034	83.78601679296976
85.78550177253626	82.01328520584276	83.87819039176601
85.89431342147752	82.01328520584276	83.9313697266742
85.06870362059611	82.01328520584276	83.52702468140032
85.2180165843902	82.01328520584276	83.60029604500113
85.36095673745875	81.98594744410748	83.65643378040942
85.36095673745875	81.19942130299975	83.25419081915365
85.36583641854627	81.38122083024653	83.34972096495834
85.50734717008419	81.38742708996979	83.42195744204257
85.51217805436083	81.56740862194404	83.51650597045165
85.65227369838335	81.57355281907006	83.58803905229814
85.65705627381723	81.75173453572462	83.68161641369466
85.76715237774569	81.75173453572462	83.7353776672113
84.90948085396823	81.75173453572462	83.31564882025347
84.09371937876183	81.75173453572462	82.91445846638727
84.21944885164095	81.75173453572462	82.97641848901644
83.41058769645787	81.75173453572462	82.57699572417006
83.54314848615998	81.75173453572462	82.64258767317959
82.74105033463177	81.75173453572462	82.24490490093501
82.88030649795205	81.75173453572462	82.31408637080331
82.05150343297254	81.75173453572462	81.90148183585855
81.26432173197612	81.75173453572462	81.50766379585559
81.45167851465638	81.75173453572462	81.60156860881642
81.60382839617651	81.75173453572462	81.67774798648068
80.82112344554805	81.75173453572462	81.28509721221643
81.01291221109258	81.75173453572462	81.38148495233547
81.20278308898168	81.75173453572462	81.47679649232938
81.39075525809189	81.75173453572462	81.57104521533154
81.54351437217757	81.75173453572462	81.64755807777907
80.76141256178919	81.75173453572462	81.25506482971709
80.95379843617133	81.75173453572462	81.35178817587501
81.14426045180959	81.75173453572462	81.44743114152855
81.33281784729151	81.75173453572462	81.54200717234167
81.51948966881857	81.75173453572462	81.63552951315378
81.70429477213042	81.75173453572462	81.72801121182259
81.88725182440913	81.75173453572462	81.81946512297137
82.06837930616504	81.75173453572462	81.90990391164405
82.24177610513838	81.72448395754604	81.98272203302642
82.24769551310334	80.93421719036739	81.58831320762006
82.42521855797231	80.93421719036739	81.67631566576955
82.60096637239263	80.93421719036739	81.76334479776044
82.77495670866874	80.93421719036739	81.84941248526256
82.94720714158208	80.93421719036739	81.93453043821755
83.1177350701662	80.93421719036739	82.01871019798013
83.28655771946461	80.93421719036739	82.1019631403855
83.44817486722563	80.94057245130394	82.18481029831338
83.45369214226989	81.12487501846367	82.28104486983005
83.6191552208472	81.12487501846367	82.36257351759197
83.78296366863879	81.12487501846367	82.44320746001337
83.91180069861907	81.12487501846367	82.5065715216049
83.10038281923927	81.09783339345752	82.09300214273568
83.1060160249662	80.31362626827907	81.69789172111325
83.27495586471656	80.31362626827907	81.78088824918864
83.44220630606938	80.31362626827907	81.86297192422406
83.60778424300878	80.31362626827907	81.94415376835568
83.77170640057867	80.31362626827907	82.02444464738592
83.93398933657286	80.31362626827907	82.10385527356942
84.09464944320708	80.31362626827907	82.18239620833451
84.25370294877503	80.31362626827907	82.26007786494321
84.41116591928731	80.31362626827907	82.33691051109057
84.56705426009445	80.31362626827907	82.41290427144588
84.72138371749351	80.31362626827907	82.48806913013685
84.8741698803186	80.31362626827907	82.5624149331785
85.02542818151538	80.31362626827907	82.63595139084822
85.17517389970027	80.31362626827907	82.70868808000888
85.32342216070327	80.31362626827907	82.78063444638077
85.47018793909622	80.31362626827907	82.85179980676429
85.61548605970533	80.31362626827907	82.92219335121467
85.75933119910829	80.31362626827907	82.99182414516955
85.90173788711714	80.31362626827907	83.06070113153147
86.04272050824602	80.31362626827907	83.12883313270589
86.18229330316356	80.31362626827907	83.19622885259577
86.3204703701319	80.31362626827907	83.26289687855467
86.45726566643064	80.31362626827907	83.32884568329881
86.55935967643298	80.31362626827907	83.37803105779473
85.72709941300202	80.31362626827907	82.97622685636803
85.869828418872	80.31362626827907	83.04527263700525
86.01113013468327	80.31362626827907	83.11357145827189
86.15101883333645	80.31362626827907	83.18113205055612
86.25617531166974	80.31362626827907	83.23188227664086
85.42694689188642	80.31362626827907	82.83083897869857
85.53934408963413	80.31362626827907	82.88531180160089
84.71728398207115	80.31362626827907	82.4860732742184
84.87011114225047	80.31362626827907	82.56044081535666
85.02141003082797	80.31362626827907	82.6339987536488
85.17119593051972	80.31362626827907	82.70675666948941
85.31948397121445	80.31362626827907	82.77872401207054
85.46628913150235	80.31362626827907	82.84991010160579
85.61162624018738	80.31362626827907	82.92032413150591
85.75550997778548	80.31362626827907	82.98997517050803
85.89795487800762	80.31362626827907	83.05887216475915
86.0389753292276	80.31362626827907	83.12702393985525
86.17858557593527	80.31362626827907	83.19443920283717
86.28346638684262	80.31362626827907	83.24504833636952
85.45396505630755	80.31362626827907	82.8439364870771
85.5994254057444	80.31362626827907	82.91441527754017
85.74343115168703	80.31362626827907	82.98413031704622
85.8859968401701	80.31362626827907	83.05309056200147
86.0271368717684	80.31362626827907	83.12130484809113
86.16686550305083	80.31362626827907	83.18878189227856
86.30519684802022	80.31362626827907	83.2555302947627
86.4376240875693	80.32018839285631	83.32278350454011
86.44214487954012	80.51049000559625	83.42361441094793
86.5777234307447	80.51049000559625	83.48901087555323
86.7119461964373	80.51049000559625	83.55370295572821
86.84044021454443	80.51698650892772	83.61896048853883
86.8448267344729	80.70538510554029	83.7188460624581
86.97637846712816	80.70538510554029	83.78223033122715
87.10661468245688	80.70538510554029	83.84493355705872
87.20221520229899	80.70538510554029	83.89093133323613
86.36352638360935	80.70538510554029	83.48653577590629
86.4998911197733	80.70538510554029	83.55242081716489
86.6348922085755	80.70538510554029	83.61759587114459
