Non-defec	Defect
0.020493495767086516	0.01853190171381375
0.020545116663225272	0.01853190171381375
0.02059673755936403	0.01853190171381375
0.02059673755936403	0.01858352260995251
0.02059673755936403	0.018635143506091266
0.020648358455502787	0.018635143506091266
0.020699979351641546	0.018635143506091266
0.020751600247780302	0.018635143506091266
0.020751600247780302	0.01868676440223002
0.020803221143919057	0.01868676440223002
0.020803221143919057	0.01873838529836878
0.020803221143919057	0.018790006194507537
0.020854842040057817	0.018790006194507537
0.020854842040057817	0.018841627090646292
0.020906462936196572	0.018841627090646292
0.020958083832335328	0.018841627090646292
0.021009704728474087	0.018841627090646292
0.021061325624612843	0.018841627090646292
0.0211129465207516	0.018841627090646292
0.021164567416890358	0.018841627090646292
0.021164567416890358	0.01889324798678505
0.021164567416890358	0.018944868882923807
0.021164567416890358	0.018996489779062563
0.021164567416890358	0.019048110675201322
0.021164567416890358	0.019099731571340078
0.021216188313029113	0.019099731571340078
0.021216188313029113	0.019151352467478837
0.021267809209167873	0.019151352467478837
0.02131943010530663	0.019151352467478837
0.02131943010530663	0.019202973363617593
0.02131943010530663	0.019254594259756348
0.02131943010530663	0.019306215155895107
0.021371051001445384	0.019306215155895107
0.021422671897584143	0.019306215155895107
0.0214742927937229	0.019306215155895107
0.021525913689861655	0.019306215155895107
0.021525913689861655	0.019357836052033863
0.021577534586000414	0.019357836052033863
0.021577534586000414	0.01940945694817262
0.02162915548213917	0.01940945694817262
0.02162915548213917	0.019461077844311378
0.021680776378277925	0.019461077844311378
0.021732397274416684	0.019461077844311378
0.02178401817055544	0.019461077844311378
0.0218356390666942	0.019461077844311378
0.021887259962832955	0.019461077844311378
0.021887259962832955	0.019512698740450134
0.021887259962832955	0.019564319636588893
0.021887259962832955	0.01961594053272765
0.02193888085897171	0.01961594053272765
0.02193888085897171	0.019667561428866404
0.02193888085897171	0.019719182325005163
0.02193888085897171	0.01977080322114392
0.02199050175511047	0.01977080322114392
0.022042122651249225	0.01977080322114392
0.02209374354738798	0.01977080322114392
0.02209374354738798	0.019822424117282675
0.02214536444352674	0.019822424117282675
0.022196985339665496	0.019822424117282675
0.022248606235804255	0.019822424117282675
0.02230022713194301	0.019822424117282675
0.022351848028081767	0.019822424117282675
0.022403468924220526	0.019822424117282675
0.022403468924220526	0.019874045013421434
0.02245508982035928	0.019874045013421434
0.022506710716498037	0.019874045013421434
0.022506710716498037	0.01992566590956019
0.022558331612636796	0.01992566590956019
0.022558331612636796	0.019977286805698945
0.022609952508775552	0.019977286805698945
0.022661573404914308	0.019977286805698945
0.022713194301053067	0.019977286805698945
0.022764815197191823	0.019977286805698945
0.022816436093330582	0.019977286805698945
0.022868056989469338	0.019977286805698945
0.022868056989469338	0.020028907701837705
0.022919677885608093	0.020028907701837705
0.022919677885608093	0.02008052859797646
0.022971298781746852	0.02008052859797646
0.023022919677885608	0.02008052859797646
0.023022919677885608	0.02013214949411522
0.023074540574024364	0.02013214949411522
0.023074540574024364	0.020183770390253975
0.023074540574024364	0.02023539128639273
0.023126161470163123	0.02023539128639273
0.023126161470163123	0.02028701218253149
0.02317778236630188	0.02028701218253149
0.023229403262440634	0.02028701218253149
0.023229403262440634	0.020338633078670246
0.023281024158579394	0.020338633078670246
0.023281024158579394	0.020390253974809
0.02333264505471815	0.020390253974809
0.02338426595085691	0.020390253974809
0.02338426595085691	0.02044187487094776
0.023435886846995664	0.02044187487094776
0.02348750774313442	0.02044187487094776
0.02353912863927318	0.02044187487094776
0.02353912863927318	0.020493495767086516
0.02353912863927318	0.020545116663225272
0.023590749535411935	0.020545116663225272
0.023590749535411935	0.02059673755936403
0.02364237043155069	0.02059673755936403
0.02369399132768945	0.02059673755936403
0.023745612223828205	0.02059673755936403
0.02379723311996696	0.02059673755936403
0.02379723311996696	0.020648358455502787
0.02384885401610572	0.020648358455502787
0.02384885401610572	0.020699979351641546
0.023900474912244476	0.020699979351641546
0.023952095808383235	0.020699979351641546
0.023952095808383235	0.020751600247780302
0.023952095808383235	0.020803221143919057
0.023952095808383235	0.020854842040057817
0.023952095808383235	0.020906462936196572
0.023952095808383235	0.020958083832335328
0.02400371670452199	0.020958083832335328
0.02400371670452199	0.021009704728474087
0.02400371670452199	0.021061325624612843
0.024055337600660746	0.021061325624612843
0.024106958496799506	0.021061325624612843
0.02415857939293826	0.021061325624612843
0.02415857939293826	0.0211129465207516
0.02415857939293826	0.021164567416890358
0.02415857939293826	0.021216188313029113
0.02415857939293826	0.021267809209167873
0.02415857939293826	0.02131943010530663
0.02415857939293826	0.021371051001445384
0.02415857939293826	0.021422671897584143
0.024210200289077017	0.021422671897584143
0.024210200289077017	0.0214742927937229
0.024210200289077017	0.021525913689861655
0.024261821185215776	0.021525913689861655
0.024313442081354532	0.021525913689861655
0.024313442081354532	0.021577534586000414
0.02436506297749329	0.021577534586000414
0.024416683873632047	0.021577534586000414
0.024416683873632047	0.02162915548213917
0.024416683873632047	0.021680776378277925
0.024416683873632047	0.021732397274416684
0.024416683873632047	0.02178401817055544
0.024468304769770802	0.02178401817055544
0.024468304769770802	0.0218356390666942
0.02451992566590956	0.0218356390666942
0.02451992566590956	0.021887259962832955
0.024571546562048317	0.021887259962832955
0.024571546562048317	0.02193888085897171
0.024623167458187073	0.02193888085897171
0.024623167458187073	0.02199050175511047
0.024623167458187073	0.022042122651249225
0.024623167458187073	0.02209374354738798
0.024623167458187073	0.02214536444352674
0.024674788354325832	0.02214536444352674
0.024726409250464588	0.02214536444352674
0.024726409250464588	0.022196985339665496
0.024726409250464588	0.022248606235804255
0.024726409250464588	0.02230022713194301
0.024778030146603344	0.02230022713194301
0.024778030146603344	0.022351848028081767
0.024829651042742103	0.022351848028081767
0.024829651042742103	0.022403468924220526
0.024829651042742103	0.02245508982035928
0.02488127193888086	0.02245508982035928
0.024932892835019618	0.02245508982035928
0.024984513731158373	0.02245508982035928
0.024984513731158373	0.022506710716498037
0.02503613462729713	0.022506710716498037
0.02503613462729713	0.022558331612636796
0.025087755523435888	0.022558331612636796
0.025087755523435888	0.022609952508775552
0.025087755523435888	0.022661573404914308
0.025087755523435888	0.022713194301053067
0.025087755523435888	0.022764815197191823
0.025087755523435888	0.022816436093330582
0.025087755523435888	0.022868056989469338
0.025087755523435888	0.022919677885608093
0.025139376419574644	0.022919677885608093
0.0251909973157134	0.022919677885608093
0.0251909973157134	0.022971298781746852
0.02524261821185216	0.022971298781746852
0.02524261821185216	0.023022919677885608
0.02524261821185216	0.023074540574024364
0.02524261821185216	0.023126161470163123
0.02524261821185216	0.02317778236630188
0.025294239107990914	0.02317778236630188
0.02534586000412967	0.02317778236630188
0.02534586000412967	0.023229403262440634
0.02539748090026843	0.023229403262440634
0.02539748090026843	0.023281024158579394
0.02539748090026843	0.02333264505471815
0.025449101796407185	0.02333264505471815
0.025449101796407185	0.02338426595085691
0.025449101796407185	0.023435886846995664
0.025500722692545944	0.023435886846995664
0.0255523435886847	0.023435886846995664
0.025603964484823456	0.023435886846995664
0.025603964484823456	0.02348750774313442
0.025655585380962215	0.02348750774313442
0.02570720627710097	0.02348750774313442
0.02570720627710097	0.02353912863927318
0.02570720627710097	0.023590749535411935
0.02570720627710097	0.02364237043155069
0.02570720627710097	0.02369399132768945
0.02570720627710097	0.023745612223828205
0.02570720627710097	0.02379723311996696
0.02570720627710097	0.02384885401610572
0.02570720627710097	0.023900474912244476
0.02570720627710097	0.023952095808383235
0.025758827173239726	0.023952095808383235
0.025810448069378485	0.023952095808383235
0.02586206896551724	0.023952095808383235
0.02586206896551724	0.02400371670452199
0.02586206896551724	0.024055337600660746
0.02586206896551724	0.024106958496799506
0.02586206896551724	0.02415857939293826
0.025913689861655997	0.02415857939293826
0.025965310757794756	0.02415857939293826
0.02601693165393351	0.02415857939293826
0.02606855255007227	0.02415857939293826
0.02606855255007227	0.024210200289077017
0.02606855255007227	0.024261821185215776
0.02606855255007227	0.024313442081354532
0.02606855255007227	0.02436506297749329
0.026120173446211026	0.02436506297749329
0.026171794342349782	0.02436506297749329
0.02622341523848854	0.02436506297749329
0.02622341523848854	0.024416683873632047
0.02622341523848854	0.024468304769770802
0.02622341523848854	0.02451992566590956
0.026275036134627297	0.02451992566590956
0.026326657030766053	0.02451992566590956
0.026326657030766053	0.024571546562048317
0.026378277926904812	0.024571546562048317
0.026429898823043568	0.024571546562048317
0.026481519719182323	0.024571546562048317
0.026533140615321082	0.024571546562048317
0.026584761511459838	0.024571546562048317
0.026584761511459838	0.024623167458187073
0.026584761511459838	0.024674788354325832
0.026584761511459838	0.024726409250464588
0.026636382407598597	0.024726409250464588
0.026688003303737353	0.024726409250464588
0.026688003303737353	0.024778030146603344
0.02673962419987611	0.024778030146603344
0.026791245096014868	0.024778030146603344
0.026791245096014868	0.024829651042742103
0.026842865992153624	0.024829651042742103
0.026842865992153624	0.02488127193888086
0.02689448688829238	0.02488127193888086
0.02694610778443114	0.02488127193888086
0.026997728680569894	0.02488127193888086
0.027049349576708653	0.02488127193888086
0.02710097047284741	0.02488127193888086
0.02710097047284741	0.024932892835019618
0.02710097047284741	0.024984513731158373
0.027152591368986165	0.024984513731158373
0.027204212265124924	0.024984513731158373
0.027204212265124924	0.02503613462729713
0.02725583316126368	0.02503613462729713
0.027307454057402435	0.02503613462729713
0.027359074953541195	0.02503613462729713
0.027359074953541195	0.025087755523435888
0.027359074953541195	0.025139376419574644
0.02741069584967995	0.025139376419574644
0.02741069584967995	0.0251909973157134
0.027462316745818706	0.0251909973157134
0.027462316745818706	0.02524261821185216
0.027462316745818706	0.025294239107990914
0.027513937641957465	0.025294239107990914
0.027513937641957465	0.02534586000412967
0.027513937641957465	0.02539748090026843
0.02756555853809622	0.02539748090026843
0.02761717943423498	0.02539748090026843
0.02761717943423498	0.025449101796407185
0.02761717943423498	0.025500722692545944
0.02761717943423498	0.0255523435886847
0.027668800330373736	0.0255523435886847
0.027668800330373736	0.025603964484823456
0.027668800330373736	0.025655585380962215
0.027668800330373736	0.02570720627710097
0.02772042122651249	0.02570720627710097
0.02777204212265125	0.02570720627710097
0.027823663018790006	0.02570720627710097
0.027823663018790006	0.025758827173239726
0.027875283914928762	0.025758827173239726
0.02792690481106752	0.025758827173239726
0.02792690481106752	0.025810448069378485
0.02792690481106752	0.02586206896551724
0.02792690481106752	0.025913689861655997
0.02792690481106752	0.025965310757794756
0.027978525707206277	0.025965310757794756
0.027978525707206277	0.02601693165393351
0.028030146603345032	0.02601693165393351
0.02808176749948379	0.02601693165393351
0.028133388395622547	0.02601693165393351
0.028133388395622547	0.02606855255007227
0.028185009291761307	0.02606855255007227
0.028236630187900062	0.02606855255007227
0.028288251084038818	0.02606855255007227
0.028339871980177577	0.02606855255007227
0.028391492876316333	0.02606855255007227
0.02844311377245509	0.02606855255007227
0.02844311377245509	0.026120173446211026
0.02844311377245509	0.026171794342349782
0.028494734668593848	0.026171794342349782
0.028494734668593848	0.02622341523848854
0.028546355564732603	0.02622341523848854
0.02859797646087136	0.02622341523848854
0.028649597357010118	0.02622341523848854
0.028649597357010118	0.026275036134627297
0.028701218253148874	0.026275036134627297
0.028701218253148874	0.026326657030766053
0.028701218253148874	0.026378277926904812
0.028701218253148874	0.026429898823043568
0.028752839149287633	0.026429898823043568
0.028752839149287633	0.026481519719182323
0.02880446004542639	0.026481519719182323
0.028856080941565145	0.026481519719182323
0.028907701837703904	0.026481519719182323
0.02895932273384266	0.026481519719182323
0.02895932273384266	0.026533140615321082
0.02895932273384266	0.026584761511459838
0.02895932273384266	0.026636382407598597
0.029010943629981415	0.026636382407598597
0.029010943629981415	0.026688003303737353
0.029062564526120174	0.026688003303737353
0.02911418542225893	0.026688003303737353
0.029165806318397686	0.026688003303737353
