Non-defec	Defect
0.5759662024722265	0.1332342356438742
0.5759662024722265	0.13331247066186824
0.5760444374902206	0.13331247066186824
0.5761226725082147	0.13331247066186824
0.5762009075262088	0.13331247066186824
0.5762791425442028	0.13331247066186824
0.5763573775621968	0.13331247066186824
0.5764356125801909	0.13331247066186824
0.5765138475981849	0.13331247066186824
0.576592082616179	0.13331247066186824
0.5766703176341731	0.13331247066186824
0.5767485526521671	0.13331247066186824
0.5768267876701612	0.13331247066186824
0.5769050226881552	0.13331247066186824
0.5769832577061492	0.13331247066186824
0.5770614927241433	0.13331247066186824
0.5771397277421374	0.13331247066186824
0.5771397277421374	0.1333907056798623
0.5772179627601315	0.1333907056798623
0.5772961977781255	0.1333907056798623
0.5772961977781255	0.13346894069785636
0.5773744327961196	0.13346894069785636
0.5774526678141136	0.13346894069785636
0.5775309028321076	0.13346894069785636
0.5776091378501017	0.13346894069785636
0.5776873728680958	0.13346894069785636
0.5777656078860898	0.13346894069785636
0.5778438429040839	0.13346894069785636
0.5778438429040839	0.13354717571585042
0.577922077922078	0.13354717571585042
0.5780003129400719	0.13354717571585042
0.578078547958066	0.13354717571585042
0.578078547958066	0.13362541073384446
0.5781567829760601	0.13362541073384446
0.5782350179940542	0.13362541073384446
0.5783132530120482	0.13362541073384446
0.5783914880300423	0.13362541073384446
0.5784697230480363	0.13362541073384446
0.5785479580660303	0.13362541073384446
0.5786261930840244	0.13362541073384446
0.5786261930840244	0.13370364575183852
0.5787044281020185	0.13370364575183852
0.5787826631200125	0.13370364575183852
0.5788608981380066	0.13370364575183852
0.5789391331560007	0.13370364575183852
0.5790173681739946	0.13370364575183852
0.5790956031919887	0.13370364575183852
0.5791738382099828	0.13370364575183852
0.5792520732279769	0.13370364575183852
0.5793303082459709	0.13370364575183852
0.579408543263965	0.13370364575183852
0.579486778281959	0.13370364575183852
0.579565013299953	0.13370364575183852
0.5796432483179471	0.13370364575183852
0.5797214833359412	0.13370364575183852
0.5797997183539352	0.13370364575183852
0.5798779533719293	0.13370364575183852
0.5799561883899234	0.13370364575183852
0.5800344234079173	0.13370364575183852
0.5801126584259114	0.13370364575183852
0.5801908934439055	0.13370364575183852
0.5802691284618996	0.13370364575183852
0.5803473634798936	0.13370364575183852
0.5804255984978877	0.13370364575183852
0.5805038335158818	0.13370364575183852
0.5805820685338757	0.13370364575183852
0.5806603035518698	0.13370364575183852
0.5807385385698639	0.13370364575183852
0.5808167735878579	0.13370364575183852
0.580895008605852	0.13370364575183852
0.5809732436238461	0.13370364575183852
0.58105147864184	0.13370364575183852
0.5811297136598341	0.13370364575183852
0.5811297136598341	0.13378188076983258
0.5812079486778282	0.13378188076983258
0.5812861836958223	0.13378188076983258
0.5813644187138163	0.13378188076983258
0.5814426537318104	0.13378188076983258
0.5815208887498045	0.13378188076983258
0.5815991237677984	0.13378188076983258
0.5816773587857925	0.13378188076983258
0.5817555938037866	0.13378188076983258
0.5818338288217806	0.13378188076983258
0.5818338288217806	0.13386011578782664
0.5819120638397747	0.13386011578782664
0.5819902988577688	0.13386011578782664
0.5820685338757627	0.13386011578782664
0.5821467688937568	0.13386011578782664
0.5822250039117509	0.13386011578782664
0.582303238929745	0.13386011578782664
0.582381473947739	0.13386011578782664
0.5824597089657331	0.13386011578782664
0.5825379439837272	0.13386011578782664
0.5826161790017211	0.13386011578782664
0.5826944140197152	0.13386011578782664
0.5827726490377093	0.13386011578782664
0.5828508840557033	0.13386011578782664
0.5829291190736974	0.13386011578782664
0.5830073540916915	0.13386011578782664
0.5830855891096854	0.13386011578782664
0.5830855891096854	0.13393835080582067
0.5831638241276795	0.13393835080582067
0.5832420591456736	0.13393835080582067
0.5833202941636677	0.13393835080582067
0.5833985291816617	0.13393835080582067
0.5834767641996558	0.13393835080582067
0.5835549992176499	0.13393835080582067
0.5836332342356438	0.13393835080582067
0.5837114692536379	0.13393835080582067
0.583789704271632	0.13393835080582067
0.583867939289626	0.13393835080582067
0.5839461743076201	0.13393835080582067
0.5840244093256142	0.13393835080582067
0.5841026443436081	0.13393835080582067
0.5841808793616022	0.13393835080582067
0.5842591143795963	0.13393835080582067
0.5843373493975904	0.13393835080582067
0.5844155844155844	0.13393835080582067
0.5844938194335785	0.13393835080582067
0.5845720544515726	0.13393835080582067
0.5845720544515726	0.13401658582381473
0.5845720544515726	0.1340948208418088
0.5846502894695665	0.1340948208418088
0.5847285244875606	0.1340948208418088
0.5848067595055547	0.1340948208418088
0.5848849945235487	0.1340948208418088
0.5849632295415428	0.1340948208418088
0.5850414645595369	0.1340948208418088
0.5851196995775308	0.1340948208418088
0.5851979345955249	0.1340948208418088
0.585276169613519	0.1340948208418088
0.5853544046315131	0.1340948208418088
0.5854326396495071	0.1340948208418088
0.5855108746675012	0.1340948208418088
0.5855891096854953	0.1340948208418088
0.5856673447034892	0.1340948208418088
0.5857455797214833	0.1340948208418088
0.5858238147394774	0.1340948208418088
0.5859020497574714	0.1340948208418088
0.5859802847754655	0.1340948208418088
0.5860585197934596	0.1340948208418088
0.5861367548114536	0.1340948208418088
0.5862149898294476	0.1340948208418088
0.5862932248474417	0.1340948208418088
0.5863714598654358	0.1340948208418088
0.5864496948834298	0.1340948208418088
0.5864496948834298	0.13417305585980285
0.5865279299014239	0.13417305585980285
0.586606164919418	0.13417305585980285
0.586684399937412	0.13417305585980285
0.586762634955406	0.13417305585980285
0.5868408699734001	0.13417305585980285
0.5869191049913941	0.13417305585980285
0.5869973400093882	0.13417305585980285
0.5870755750273823	0.13417305585980285
0.5871538100453763	0.13417305585980285
0.5872320450633703	0.13417305585980285
0.5873102800813644	0.13417305585980285
0.5873885150993585	0.13417305585980285
0.5874667501173525	0.13417305585980285
0.5875449851353466	0.13417305585980285
0.5875449851353466	0.1342512908777969
0.5876232201533407	0.1342512908777969
0.5877014551713347	0.1342512908777969
0.5877796901893287	0.1342512908777969
0.5878579252073228	0.1342512908777969
0.5879361602253168	0.1342512908777969
0.5880143952433109	0.1342512908777969
0.588092630261305	0.1342512908777969
0.588170865279299	0.1342512908777969
0.588249100297293	0.1342512908777969
0.5883273353152871	0.1342512908777969
0.5884055703332812	0.1342512908777969
0.5884838053512752	0.1342512908777969
0.5885620403692693	0.1342512908777969
0.5886402753872634	0.1342512908777969
0.5887185104052574	0.1342512908777969
0.5887967454232514	0.1342512908777969
0.5887967454232514	0.13432952589579095
0.5888749804412455	0.13432952589579095
0.5888749804412455	0.134407760913785
0.5888749804412455	0.13448599593177907
0.5888749804412455	0.13456423094977313
0.5888749804412455	0.13464246596776716
0.5889532154592395	0.13464246596776716
0.5889532154592395	0.13472070098576122
0.5890314504772336	0.13472070098576122
0.5891096854952277	0.13472070098576122
0.5891879205132217	0.13472070098576122
0.5891879205132217	0.13479893600375528
0.5892661555312158	0.13479893600375528
0.5893443905492098	0.13479893600375528
0.5894226255672039	0.13479893600375528
0.5895008605851979	0.13479893600375528
0.589579095603192	0.13479893600375528
0.589579095603192	0.13487717102174934
0.5896573306211861	0.13487717102174934
0.5897355656391801	0.13487717102174934
0.5897355656391801	0.1349554060397434
0.5898138006571741	0.1349554060397434
0.5898920356751682	0.1349554060397434
0.5899702706931622	0.1349554060397434
0.5900485057111563	0.1349554060397434
0.5901267407291504	0.1349554060397434
0.5902049757471444	0.1349554060397434
0.5902832107651385	0.1349554060397434
0.5903614457831325	0.1349554060397434
0.5904396808011266	0.1349554060397434
0.5905179158191206	0.1349554060397434
0.5905961508371147	0.1349554060397434
0.5906743858551088	0.1349554060397434
0.5907526208731028	0.1349554060397434
0.5908308558910969	0.1349554060397434
0.5909090909090909	0.1349554060397434
0.5909873259270849	0.1349554060397434
0.591065560945079	0.1349554060397434
0.5911437959630731	0.1349554060397434
0.5912220309810671	0.1349554060397434
0.5913002659990612	0.1349554060397434
0.5913785010170552	0.1349554060397434
0.5914567360350493	0.1349554060397434
0.5915349710530433	0.1349554060397434
0.5916132060710374	0.1349554060397434
0.5916914410890315	0.1349554060397434
0.5917696761070255	0.1349554060397434
0.5918479111250196	0.1349554060397434
0.5919261461430136	0.1349554060397434
0.5920043811610076	0.1349554060397434
0.5920826161790017	0.1349554060397434
0.5921608511969958	0.1349554060397434
0.5922390862149899	0.1349554060397434
0.5922390862149899	0.13503364105773744
0.5923173212329839	0.13503364105773744
0.592395556250978	0.13503364105773744
0.592473791268972	0.13503364105773744
0.592473791268972	0.1351118760757315
0.592552026286966	0.1351118760757315
0.5926302613049601	0.1351118760757315
0.5927084963229542	0.1351118760757315
0.5927867313409482	0.1351118760757315
0.5928649663589423	0.1351118760757315
0.5928649663589423	0.13519011109372556
0.5928649663589423	0.13526834611171962
0.5928649663589423	0.13534658112971365
0.5928649663589423	0.1354248161477077
0.5928649663589423	0.13550305116570177
0.5929432013769363	0.13550305116570177
0.5930214363949303	0.13550305116570177
0.5930214363949303	0.13558128618369583
0.5930214363949303	0.13565952120168986
0.5930214363949303	0.13573775621968392
0.5930214363949303	0.13581599123767799
0.5930214363949303	0.13589422625567205
0.5930214363949303	0.1359724612736661
0.5930996714129244	0.1359724612736661
0.5930996714129244	0.13605069629166014
0.5930996714129244	0.1361289313096542
0.5930996714129244	0.13620716632764826
0.5931779064309185	0.13620716632764826
0.5932561414489126	0.13620716632764826
0.5933343764669066	0.13620716632764826
0.5934126114849007	0.13620716632764826
0.5934126114849007	0.13628540134564232
0.5934126114849007	0.13636363636363635
0.5934126114849007	0.13644187138163041
0.5934126114849007	0.13652010639962447
0.5934908465028947	0.13652010639962447
0.5934908465028947	0.13659834141761854
0.5934908465028947	0.13667657643561257
0.5934908465028947	0.13675481145360663
0.5934908465028947	0.1368330464716007
0.5935690815208887	0.1368330464716007
0.5936473165388828	0.1368330464716007
0.5937255515568769	0.1368330464716007
0.5937255515568769	0.13691128148959475
0.5937255515568769	0.1369895165075888
0.5938037865748709	0.1369895165075888
0.5938037865748709	0.13706775152558284
0.5938037865748709	0.1371459865435769
0.593882021592865	0.1371459865435769
0.593882021592865	0.13722422156157096
0.593882021592865	0.13730245657956502
0.593960256610859	0.13730245657956502
0.594038491628853	0.13730245657956502
0.5941167266468471	0.13730245657956502
0.5941167266468471	0.13738069159755906
0.5941167266468471	0.13745892661555312
0.5941949616648412	0.13745892661555312
0.5942731966828353	0.13745892661555312
0.5943514317008293	0.13745892661555312
0.5944296667188234	0.13745892661555312
0.5945079017368174	0.13745892661555312
0.5945861367548114	0.13745892661555312
0.5946643717728055	0.13745892661555312
0.5946643717728055	0.13753716163354718
0.5947426067907996	0.13753716163354718
0.5947426067907996	0.13761539665154124
0.5948208418087936	0.13761539665154124
0.5948208418087936	0.13769363166953527
0.5948990768267877	0.13769363166953527
0.5949773118447818	0.13769363166953527
0.5950555468627757	0.13769363166953527
0.5951337818807698	0.13769363166953527
0.5951337818807698	0.13777186668752933
0.5952120168987639	0.13777186668752933
0.595290251916758	0.13777186668752933
0.595290251916758	0.1378501017055234
0.595290251916758	0.13792833672351745
0.595368486934752	0.13792833672351745
0.5954467219527461	0.13792833672351745
0.5955249569707401	0.13792833672351745
0.5956031919887341	0.13792833672351745
0.5956814270067282	0.13792833672351745
0.5957596620247223	0.13792833672351745
0.5958378970427163	0.13792833672351745
0.5959161320607104	0.13792833672351745
0.5959161320607104	0.1380065717415115
0.5959943670787045	0.1380065717415115
0.5960726020966984	0.1380065717415115
0.5961508371146925	0.1380065717415115
0.5962290721326866	0.1380065717415115
0.5963073071506807	0.1380065717415115
0.5963855421686747	0.1380065717415115
0.5964637771866688	0.1380065717415115
0.5965420122046629	0.1380065717415115
0.5966202472226568	0.1380065717415115
0.5966984822406509	0.1380065717415115
0.596776717258645	0.1380065717415115
0.596776717258645	0.13808480675950555
0.596854952276639	0.13808480675950555
0.596854952276639	0.1381630417774996
0.596854952276639	0.13824127679549367
0.596854952276639	0.13831951181348773
0.5969331872946331	0.13831951181348773
0.5970114223126272	0.13831951181348773
0.5970114223126272	0.13839774683148176
0.5970896573306211	0.13839774683148176
0.5970896573306211	0.13847598184947582
0.5971678923486152	0.13847598184947582
0.5972461273666093	0.13847598184947582
0.5973243623846034	0.13847598184947582
0.5974025974025974	0.13847598184947582
0.5974025974025974	0.13855421686746988
0.5974808324205915	0.13855421686746988
0.5975590674385856	0.13855421686746988
0.5975590674385856	0.13863245188546394
0.5976373024565795	0.13863245188546394
0.5977155374745736	0.13863245188546394
0.5977155374745736	0.13871068690345797
0.5977937724925677	0.13871068690345797
0.5977937724925677	0.13878892192145204
0.5977937724925677	0.1388671569394461
0.5977937724925677	0.13894539195744016
0.5978720075105617	0.13894539195744016
0.5978720075105617	0.13902362697543422
0.5979502425285558	0.13902362697543422
0.5980284775465499	0.13902362697543422
0.5980284775465499	0.13910186199342825
0.5980284775465499	0.1391800970114223
0.5980284775465499	0.13925833202941637
0.5980284775465499	0.13933656704741043
0.5980284775465499	0.13941480206540446
0.5980284775465499	0.13949303708339852
0.5980284775465499	0.13957127210139258
0.5980284775465499	0.13964950711938665
0.5980284775465499	0.13972774213738068
0.5980284775465499	0.13980597715537474
0.5980284775465499	0.1398842121733688
0.5981067125645438	0.1398842121733688
0.5981849475825379	0.1398842121733688
0.598263182600532	0.1398842121733688
0.5983414176185261	0.1398842121733688
0.5984196526365201	0.1398842121733688
0.5984978876545142	0.1398842121733688
0.5984978876545142	0.13996244719136286
0.5984978876545142	0.14004068220935692
0.5984978876545142	0.14011891722735095
0.5984978876545142	0.140197152245345
0.5985761226725083	0.140197152245345
0.5985761226725083	0.14027538726333907
0.5985761226725083	0.14035362228133313
0.5985761226725083	0.14043185729932717
0.5986543576905022	0.14043185729932717
0.5986543576905022	0.14051009231732123
0.5986543576905022	0.1405883273353153
0.5986543576905022	0.14066656235330935
0.5986543576905022	0.14074479737130338
0.5987325927084963	0.14074479737130338
0.5988108277264904	0.14074479737130338
0.5988890627444844	0.14074479737130338
0.5989672977624785	0.14074479737130338
0.5990455327804726	0.14074479737130338
0.5991237677984665	0.14074479737130338
0.5992020028164606	0.14074479737130338
0.5992802378344547	0.14074479737130338
0.5993584728524488	0.14074479737130338
0.5994367078704428	0.14074479737130338
0.5995149428884369	0.14074479737130338
0.599593177906431	0.14074479737130338
0.5996714129244249	0.14074479737130338
0.599749647942419	0.14074479737130338
0.5998278829604131	0.14074479737130338
0.5998278829604131	0.14082303238929744
0.5999061179784071	0.14082303238929744
0.5999843529964012	0.14082303238929744
0.6000625880143953	0.14082303238929744
0.6001408230323892	0.14082303238929744
0.6002190580503833	0.14082303238929744
0.6002972930683774	0.14082303238929744
0.6003755280863715	0.14082303238929744
0.6004537631043655	0.14082303238929744
0.6005319981223596	0.14082303238929744
0.6006102331403537	0.14082303238929744
0.6006884681583476	0.14082303238929744
0.6007667031763417	0.14082303238929744
0.6008449381943358	0.14082303238929744
0.6009231732123298	0.14082303238929744
0.6010014082303239	0.14082303238929744
0.601079643248318	0.14082303238929744
0.601157878266312	0.14082303238929744
0.601236113284306	0.14082303238929744
0.6013143483023001	0.14082303238929744
0.6013925833202942	0.14082303238929744
0.6014708183382882	0.14082303238929744
0.6015490533562823	0.14082303238929744
0.6016272883742764	0.14082303238929744
0.6017055233922703	0.14082303238929744
0.6017055233922703	0.1409012674072915
0.6017837584102644	0.1409012674072915
0.6017837584102644	0.14097950242528556
0.6018619934282585	0.14097950242528556
0.6019402284462525	0.14097950242528556
0.6020184634642466	0.14097950242528556
0.6020966984822407	0.14097950242528556
0.6021749335002347	0.14097950242528556
0.6022531685182287	0.14097950242528556
0.6022531685182287	0.14105773744327962
0.6023314035362228	0.14105773744327962
0.6023314035362228	0.14113597246127366
0.6024096385542169	0.14113597246127366
0.6024878735722109	0.14113597246127366
0.602566108590205	0.14113597246127366
0.6026443436081991	0.14113597246127366
0.602722578626193	0.14113597246127366
0.602722578626193	0.14121420747926772
0.6028008136441871	0.14121420747926772
0.6028790486621812	0.14121420747926772
0.6028790486621812	0.14129244249726178
0.6029572836801752	0.14129244249726178
0.6029572836801752	0.14137067751525584
0.6030355186981693	0.14137067751525584
0.6031137537161634	0.14137067751525584
0.6031919887341574	0.14137067751525584
0.6032702237521514	0.14137067751525584
0.6032702237521514	0.14144891253324987
0.6033484587701455	0.14144891253324987
0.6034266937881396	0.14144891253324987
0.6035049288061336	0.14144891253324987
0.6035049288061336	0.14152714755124393
0.6035831638241277	0.14152714755124393
0.6036613988421218	0.14152714755124393
0.6037396338601158	0.14152714755124393
0.6037396338601158	0.141605382569238
0.6038178688781098	0.141605382569238
0.6038961038961039	0.141605382569238
0.6039743389140979	0.141605382569238
0.604052573932092	0.141605382569238
0.6041308089500861	0.141605382569238
0.6041308089500861	0.14168361758723205
0.6042090439680801	0.14168361758723205
0.6042872789860742	0.14168361758723205
0.6043655140040682	0.14168361758723205
0.6044437490220623	0.14168361758723205
0.6045219840400563	0.14168361758723205
0.6045219840400563	0.1417618526052261
0.6046002190580504	0.1417618526052261
0.6046784540760445	0.1417618526052261
0.6047566890940385	0.1417618526052261
0.6048349241120325	0.1417618526052261
0.6049131591300266	0.1417618526052261
0.6049913941480206	0.1417618526052261
0.6050696291660147	0.1417618526052261
0.6050696291660147	0.14184008762322015
0.6050696291660147	0.1419183226412142
0.6051478641840088	0.1419183226412142
0.6052260992020028	0.1419183226412142
0.6053043342199969	0.1419183226412142
0.6053043342199969	0.14199655765920827
0.6053825692379909	0.14199655765920827
0.605460804255985	0.14199655765920827
0.605539039273979	0.14199655765920827
0.6056172742919731	0.14199655765920827
0.6056172742919731	0.14207479267720233
0.6056172742919731	0.14215302769519636
0.6056172742919731	0.14223126271319042
0.6056172742919731	0.14230949773118448
0.6056955093099672	0.14230949773118448
0.6057737443279612	0.14230949773118448
0.6058519793459552	0.14230949773118448
0.6059302143639493	0.14230949773118448
0.6060084493819433	0.14230949773118448
0.6060084493819433	0.14238773274917854
0.6060866843999374	0.14238773274917854
0.6061649194179315	0.14238773274917854
0.6062431544359255	0.14238773274917854
0.6062431544359255	0.14246596776717257
0.6063213894539196	0.14246596776717257
0.6063996244719136	0.14246596776717257
0.6064778594899077	0.14246596776717257
0.6065560945079017	0.14246596776717257
0.6066343295258958	0.14246596776717257
0.6067125645438899	0.14246596776717257
0.6067907995618839	0.14246596776717257
0.606869034579878	0.14246596776717257
0.606947269597872	0.14246596776717257
0.607025504615866	0.14246596776717257
0.6071037396338601	0.14246596776717257
0.6071037396338601	0.14254420278516663
0.6071037396338601	0.1426224378031607
0.6071819746518542	0.1426224378031607
0.6071819746518542	0.14270067282115476
0.6071819746518542	0.14277890783914882
0.6072602096698482	0.14277890783914882
0.6072602096698482	0.14285714285714285
0.6072602096698482	0.1429353778751369
0.6072602096698482	0.14301361289313097
0.6072602096698482	0.14309184791112503
0.6072602096698482	0.14317008292911906
0.6073384446878423	0.14317008292911906
0.6074166797058363	0.14317008292911906
0.6074949147238304	0.14317008292911906
0.6075731497418244	0.14317008292911906
0.6076513847598185	0.14317008292911906
0.6077296197778126	0.14317008292911906
0.6077296197778126	0.14324831794711312
0.6078078547958066	0.14324831794711312
0.6078860898138007	0.14324831794711312
0.6078860898138007	0.14332655296510718
0.6078860898138007	0.14340478798310125
0.6078860898138007	0.14348302300109528
0.6079643248317947	0.14348302300109528
0.6080425598497887	0.14348302300109528
0.6081207948677828	0.14348302300109528
0.6081990298857769	0.14348302300109528
0.6082772649037709	0.14348302300109528
0.608355499921765	0.14348302300109528
0.608433734939759	0.14348302300109528
0.608433734939759	0.14356125801908934
0.608433734939759	0.1436394930370834
0.6085119699577531	0.1436394930370834
0.6085119699577531	0.14371772805507746
0.6085119699577531	0.14379596307307152
0.6085902049757471	0.14379596307307152
0.6086684399937412	0.14379596307307152
0.6087466750117353	0.14379596307307152
0.6088249100297293	0.14379596307307152
0.6089031450477234	0.14379596307307152
0.6089813800657174	0.14379596307307152
0.6090596150837114	0.14379596307307152
0.6091378501017055	0.14379596307307152
0.6092160851196996	0.14379596307307152
0.6092943201376936	0.14379596307307152
0.6093725551556877	0.14379596307307152
0.6094507901736818	0.14379596307307152
0.6094507901736818	0.14387419809106555
0.6094507901736818	0.1439524331090596
0.6094507901736818	0.14403066812705367
0.6095290251916758	0.14403066812705367
0.6096072602096698	0.14403066812705367
0.6096854952276639	0.14403066812705367
0.609763730245658	0.14403066812705367
0.609841965263652	0.14403066812705367
0.609841965263652	0.14410890314504773
0.6099202002816461	0.14410890314504773
0.6099984352996402	0.14410890314504773
0.6100766703176341	0.14410890314504773
0.6101549053356282	0.14410890314504773
0.6102331403536223	0.14410890314504773
0.6103113753716163	0.14410890314504773
0.6103896103896104	0.14410890314504773
0.6103896103896104	0.14418713816304177
0.6104678454076045	0.14418713816304177
0.6104678454076045	0.14426537318103583
0.6104678454076045	0.1443436081990299
0.6105460804255985	0.1443436081990299
0.6105460804255985	0.14442184321702395
0.6106243154435925	0.14442184321702395
0.6107025504615866	0.14442184321702395
0.6107025504615866	0.14450007823501798
0.6107025504615866	0.14457831325301204
0.6107807854795807	0.14457831325301204
0.6108590204975747	0.14457831325301204
0.6109372555155688	0.14457831325301204
0.6110154905335629	0.14457831325301204
0.6110154905335629	0.1446565482710061
0.6110154905335629	0.14473478328900016
0.6110937255515568	0.14473478328900016
0.6110937255515568	0.14481301830699422
0.6110937255515568	0.14489125332498826
0.6110937255515568	0.14496948834298232
0.6110937255515568	0.14504772336097638
0.6110937255515568	0.14512595837897044
0.6111719605695509	0.14512595837897044
0.611250195587545	0.14512595837897044
0.611328430605539	0.14512595837897044
0.611328430605539	0.14520419339696447
0.6114066656235331	0.14520419339696447
0.6114066656235331	0.14528242841495853
0.6114066656235331	0.1453606634329526
0.6114849006415272	0.1453606634329526
0.6114849006415272	0.14543889845094665
0.6115631356595213	0.14543889845094665
0.6115631356595213	0.14551713346894068
0.6115631356595213	0.14559536848693475
0.6115631356595213	0.1456736035049288
0.6115631356595213	0.14575183852292287
0.6115631356595213	0.14583007354091693
0.6116413706775152	0.14583007354091693
0.6117196056955093	0.14583007354091693
0.6117196056955093	0.14590830855891096
0.6117196056955093	0.14598654357690502
0.6117978407135034	0.14598654357690502
0.6118760757314974	0.14598654357690502
0.6118760757314974	0.14606477859489908
0.6119543107494915	0.14606477859489908
0.6120325457674856	0.14606477859489908
0.6121107807854795	0.14606477859489908
0.6121890158034736	0.14606477859489908
0.6122672508214677	0.14606477859489908
0.6123454858394617	0.14606477859489908
0.6123454858394617	0.14614301361289314
0.6124237208574558	0.14614301361289314
0.6125019558754499	0.14614301361289314
0.612580190893444	0.14614301361289314
0.6126584259114379	0.14614301361289314
0.612736660929432	0.14614301361289314
0.6128148959474261	0.14614301361289314
0.6128148959474261	0.14622124863088717
0.6128931309654201	0.14622124863088717
0.6129713659834142	0.14622124863088717
0.6130496010014083	0.14622124863088717
0.6131278360194022	0.14622124863088717
0.6131278360194022	0.14629948364888123
0.6131278360194022	0.1463777186668753
0.6132060710373963	0.1463777186668753
0.6132843060553904	0.1463777186668753
0.6133625410733844	0.1463777186668753
0.6133625410733844	0.14645595368486936
0.6134407760913785	0.14645595368486936
0.6135190111093726	0.14645595368486936
0.6135190111093726	0.1465341887028634
0.6135972461273667	0.1465341887028634
0.6135972461273667	0.14661242372085745
0.6136754811453606	0.14661242372085745
0.6136754811453606	0.1466906587388515
0.6136754811453606	0.14676889375684557
0.6137537161633547	0.14676889375684557
0.6137537161633547	0.14684712877483963
0.6138319511813488	0.14684712877483963
0.6139101861993428	0.14684712877483963
0.6139884212173369	0.14684712877483963
0.614066656235331	0.14684712877483963
0.6141448912533249	0.14684712877483963
0.614223126271319	0.14684712877483963
0.6143013612893131	0.14684712877483963
0.6143013612893131	0.14692536379283366
0.6143013612893131	0.14700359881082772
0.6143795963073071	0.14700359881082772
0.6144578313253012	0.14700359881082772
0.6144578313253012	0.14708183382882178
0.6144578313253012	0.14716006884681584
0.6145360663432953	0.14716006884681584
0.6146143013612894	0.14716006884681584
0.6146925363792833	0.14716006884681584
0.6146925363792833	0.14723830386480988
0.6147707713972774	0.14723830386480988
0.6147707713972774	0.14731653888280394
0.6148490064152715	0.14731653888280394
0.6149272414332655	0.14731653888280394
0.6150054764512596	0.14731653888280394
0.6150837114692537	0.14731653888280394
0.6151619464872476	0.14731653888280394
0.6152401815052417	0.14731653888280394
0.6153184165232358	0.14731653888280394
0.6153184165232358	0.147394773900798
0.6153184165232358	0.14747300891879206
0.6153184165232358	0.1475512439367861
0.6153184165232358	0.14762947895478015
0.6153184165232358	0.1477077139727742
0.6153184165232358	0.14778594899076827
0.6153184165232358	0.14786418400876233
0.6153966515412298	0.14786418400876233
0.6154748865592239	0.14786418400876233
0.615553121577218	0.14786418400876233
0.6156313565952121	0.14786418400876233
0.615709591613206	0.14786418400876233
0.6157878266312001	0.14786418400876233
0.6158660616491942	0.14786418400876233
0.6158660616491942	0.14794241902675637
0.6159442966671882	0.14794241902675637
0.6160225316851823	0.14794241902675637
0.6161007667031764	0.14794241902675637
0.6161790017211703	0.14794241902675637
0.6161790017211703	0.14802065404475043
0.6162572367391644	0.14802065404475043
0.6162572367391644	0.1480988890627445
0.6162572367391644	0.14817712408073855
0.6162572367391644	0.14825535909873258
0.6162572367391644	0.14833359411672664
0.6163354717571585	0.14833359411672664
0.6163354717571585	0.1484118291347207
0.6164137067751525	0.1484118291347207
0.6164137067751525	0.14849006415271476
0.6164919417931466	0.14849006415271476
0.6165701768111407	0.14849006415271476
0.6166484118291348	0.14849006415271476
0.6166484118291348	0.14856829917070882
0.6167266468471287	0.14856829917070882
0.6167266468471287	0.14864653418870286
0.6168048818651228	0.14864653418870286
0.6168048818651228	0.14872476920669692
0.6168048818651228	0.14880300422469098
0.6168831168831169	0.14880300422469098
0.6169613519011109	0.14880300422469098
0.6169613519011109	0.14888123924268504
0.6169613519011109	0.14895947426067907
0.617039586919105	0.14895947426067907
0.617039586919105	0.14903770927867313
0.6171178219370991	0.14903770927867313
0.6171178219370991	0.1491159442966672
0.6171178219370991	0.14919417931466125
0.6171178219370991	0.14927241433265528
0.6171178219370991	0.14935064935064934
0.6171178219370991	0.1494288843686434
0.6171178219370991	0.14950711938663747
0.6171178219370991	0.14958535440463153
0.6171178219370991	0.14966358942262556
0.617196056955093	0.14966358942262556
0.6172742919730871	0.14966358942262556
0.6172742919730871	0.14974182444061962
0.6172742919730871	0.14982005945861368
0.6173525269910812	0.14982005945861368
0.6174307620090752	0.14982005945861368
0.6175089970270693	0.14982005945861368
0.6175089970270693	0.14989829447660774
0.6175089970270693	0.14997652949460177
0.6175872320450634	0.14997652949460177
0.6175872320450634	0.15005476451259583
0.6175872320450634	0.1501329995305899
0.6176654670630575	0.1501329995305899
0.6176654670630575	0.15021123454858396
0.6177437020810514	0.15021123454858396
0.6177437020810514	0.150289469566578
0.6177437020810514	0.15036770458457205
0.6177437020810514	0.1504459396025661
0.6177437020810514	0.15052417462056017
0.6177437020810514	0.15060240963855423
0.6177437020810514	0.15068064465654826
0.6178219370990455	0.15068064465654826
0.6178219370990455	0.15075887967454232
0.6178219370990455	0.15083711469253638
0.6179001721170396	0.15083711469253638
0.6179784071350336	0.15083711469253638
0.6179784071350336	0.15091534971053044
0.6179784071350336	0.15099358472852448
0.6179784071350336	0.15107181974651854
0.6179784071350336	0.1511500547645126
0.6179784071350336	0.15122828978250666
0.6180566421530277	0.15122828978250666
0.6180566421530277	0.1513065248005007
0.6181348771710218	0.1513065248005007
0.6182131121890158	0.1513065248005007
0.6182913472070098	0.1513065248005007
0.6183695822250039	0.1513065248005007
0.618447817242998	0.1513065248005007
0.618447817242998	0.15138475981849475
0.618526052260992	0.15138475981849475
0.6186042872789861	0.15138475981849475
0.6186042872789861	0.1514629948364888
0.6186042872789861	0.15154122985448287
0.6186825222969802	0.15154122985448287
0.6186825222969802	0.15161946487247693
