recall-0	recall-1
87.48948002625659	84.93902222876746	86.20481940549215
87.61045537778665	84.9440425546922	86.26694760942149
87.58125189266072	85.08963200650986	86.32645303854402
86.73435082400876	85.09460212917536	85.91056439286928
86.73435082400876	85.2103227745732	85.96895968520764
86.73877270706743	84.38634832944233	85.55447555404052
86.87138497999675	84.38634832944233	85.61985139430627
87.00267113019673	84.38634832944233	85.68452434124086
87.13264441889484	84.38634832944233	85.74850251052959
87.26131797470589	84.38634832944233	85.81179391144178
87.38449962816823	84.39155288000019	85.87498833340774
87.38870479495883	84.5424848461782	85.95381463818198
87.5148177470093	84.5424848461782	86.01581339028645
87.6396695695392	84.5424848461782	86.07714816666983
87.76327287384382	84.5424848461782	86.13782657455401
87.88564014510538	84.5424848461782	86.19785612278442
88.0067837436543	84.5424848461782	86.25724422336233
88.12671590621774	84.5424848461782	86.3159981929472
88.2454487471556	84.5424848461782	86.37412525432948
88.32966092635074	84.5424848461782	86.41532861902492
87.47552282469543	84.51430401789072	85.98216634936718
87.47552282469543	83.70249431088907	85.56821519452252
87.47552282469543	83.83213603447156	85.634455268463
87.4463643170872	83.02148850347523	85.20520717551106
86.60523400724959	83.02148850347523	84.79443047437522
86.73475992048402	83.02714800730844	84.86070792361086
86.73475992048402	83.19687652726708	84.94740203047215
86.73475992048402	83.3649077620254	85.0331421301869
86.73918166717719	83.52576727352566	85.1173114086007
86.8674123212791	83.53125868443549	85.18300470079865
86.8674123212791	83.69594609762096	85.26693532244249
86.87178985050535	83.8536045048413	85.34935681510413
87.00307195200033	83.8536045048413	85.41382315626251
87.09970789914706	83.8536045048413	85.46124536105404
86.22871082015551	83.8536045048413	85.03286549373513
85.39975704528733	83.8536045048413	84.62314962281337
85.51242614150111	83.8536045048413	84.67895347675766
84.69063521341943	83.8536045048413	84.27108062941794
84.84372886128524	83.8536045048413	84.3472138523271
84.99028833545088	83.85898663667398	84.42274251509272
84.9952915726724	84.01506845982156	84.50375873439339
85.11200532361232	84.01506845982156	84.5617582244834
84.28898159757544	84.02039677033589	84.15458203327867
84.2942186037096	84.17491777525133	84.23454706886193
84.45127641767249	84.17491777525133	84.3129838664995
84.60163086378365	84.1801928026605	84.39064875643996
84.60163086378365	84.33839087466141	84.46990832493903
84.60163086378365	84.49500696594178	84.54830210693433
84.60163086378365	84.65005689630881	84.62584041615068
84.60676365349573	84.7984891570898	84.70257215862702
84.72736268362748	84.7984891570898	84.7629184598808
83.9080584095944	84.80355632737162	84.35461906533884
83.91342239012455	84.95050426554421	84.43037099698597
84.07428816622333	84.95050426554421	84.51126064310807
84.23354528456107	84.95050426554421	84.5912651991801
84.39120983171551	84.95050426554421	84.67039524404964
84.54214511510331	84.9555207641232	84.74858090121435
84.54214511510331	85.07263222316811	84.80697388030593
84.51396440006495	84.24998923054527	84.38187358986619
83.7021580893977	84.24998923054527	83.97562692594295
83.86513650850367	84.24998923054527	84.0573426159764
84.02648514341868	84.24998923054527	84.13816297265822
84.18094727440935	84.22190590079721	84.20142409713316
84.15288695865121	83.40748933810319	83.77935916306774
83.344691422398	83.40748933810319	83.37608446791658
83.51124450817399	83.40748933810319	83.459350799819
83.67068895941203	83.41302017499137	83.541755225916
83.6427987297589	83.57341444474879	83.60809938971731
82.83970407579467	83.57341444474879	83.20575052967634
83.00564224911979	83.57888997326809	83.29177294727035
83.01130703503674	83.73768030032744	83.37370262746059
83.14786063135305	83.73768030032744	83.44224931774325
82.34971535837283	83.73768030032744	83.04079803025974
82.49288487145581	83.73768030032744	83.11295218206176
81.69518775199187	83.74310107356152	82.71280653646471
81.69518775199187	83.90567006285147	82.79305205898218
81.70128935607454	84.06130046240132	82.87289443917457
81.88427646251384	84.06130046240132	82.9656481133108
82.06543369788871	84.06130046240132	83.05737221737452
82.24477936090986	84.06130046240132	83.14807940849474
82.41647039076433	84.066613362248	83.23745281435242
82.42233156730074	84.22068745780187	83.31665755701529
82.5923056868567	84.22594722865007	83.40512682247854
82.5923056868567	84.35035442304924	83.46670148809757
82.56477491829442	83.53469577728795	83.04831939732422
81.73912716911146	83.53469577728795	82.63203447315561
80.94871880368827	83.54018421202969	82.23424396556406
80.94871880368827	83.70478236993398	82.3152166405927
80.94871880368827	83.86773454625875	82.39530120393681
80.9550692307537	84.0237317780784	82.47512972478805
81.14551853844613	84.0237317780784	82.57208538402966
81.32783929949483	83.99572386748164	82.65101773444347
81.33406335306167	83.1834944601757	82.25358112783287
81.51456090649985	83.15576662868499	82.33107434972915
81.52072271953102	82.35165951545441	81.93513776672734
81.70551549233572	82.35165951545441	82.02795128710406
81.88242114446057	82.35754229561675	82.11963810607311
81.85512700407908	82.52814292032504	82.19094609599038
81.06359693301597	82.53396687268575	81.79547801590434
81.06990906737163	82.70286149114641	81.88231470042032
81.25296096368582	82.70862720398348	81.97756313507564
81.25920997669793	82.87583287625894	82.06354066018388
81.44043135404898	82.88154093196766	82.15782643660745
81.44661787693097	83.04707454751998	82.24295317210381
81.63215169816166	83.04707454751998	82.3365738147495
81.81583018118002	83.04707454751998	82.42915350908132
81.99166910240233	83.0527255226716	82.52049193447367
81.99166910240233	83.22219826746802	82.60464237753685
81.99166910240233	83.38997628481607	82.68786695762455
81.9976718793682	83.55059338645152	82.77049076711315
82.14436182724118	83.55059338645152	82.84449392697971
81.35625154230215	83.55059338645152	82.44612235913074
81.54268902687912	83.55059338645152	82.54053582648127
81.72726213661036	83.55059338645152	82.63389889968806
81.8766561819109	83.55059338645152	82.70939008659857
81.09122295342516	83.55059338645152	82.31172332172198
81.28031072389086	83.55059338645152	82.40763430420898
81.46132805933847	83.52274318865236	82.48559621719835
81.46750761665201	82.71508745247634	82.08892749358255
81.65283254048549	82.71508745247634	82.18224372897508
81.83024763095769	82.72084908999294	82.27434329897264
81.83024763095769	82.89364059911564	82.36022788492781
81.83630421508069	83.05905721221671	82.44541390421155
82.01794117292978	83.05905721221671	82.53685763530497
82.16442842786722	83.05905721221671	82.61053178378232
81.36990744607056	83.03137085980909	82.19644129755878
81.37611747692186	82.22846663998776	81.80118190614849
81.56235630215271	82.22846663998776	81.89473422797316
81.74673273913112	82.22846663998776	81.9872458737799
81.92926541173983	82.22846663998776	82.07872969136372
82.1040074267647	82.23439048444183	82.16917309472014
82.1040074267647	82.41204657961998	82.2578828102693
82.10997275762244	82.58212015389653	82.34570806121681
82.28887303004623	82.58212015389653	82.43536619616616
82.46013767897209	82.58792611384595	82.52400716136191
82.46598429974576	82.7562989523793	82.61101409686228
82.64132445674834	82.7562989523793	82.69879172372012
82.81491121218087	82.7562989523793	82.78559989509039
82.98676210005898	82.7562989523793	82.87145041232512
83.12356114572513	82.7562989523793	82.93972676686371
82.31976545608659	82.7620468527292	82.5406099176782
82.2923255342679	82.92873596287683	82.60991790337532
81.50273561225855	82.92873596287683	82.21264405090709
81.68770825613592	82.92873596287683	82.30588307882742
81.86478610227535	82.93442638422324	82.39787058206866
81.87083117357459	83.09944860326895	82.4828523222577
82.05212286183891	83.09944860326895	82.57412528477968
82.2256768588401	83.10508212040189	82.66421007763599
82.23160163322048	83.26845411725667	82.74840389750335
82.37595228355494	83.26845411725667	82.82100097854722
81.58552609405275	83.26845411725667	82.4226949098055
81.73633749977881	83.26845411725667	82.49883919676044
80.95230745811445	83.26845411725667	82.10221372936333
81.1364965490496	83.24069796588091	82.18186298234652
81.14278438353325	82.43576957598434	81.78672188194565
81.33135653969795	82.43576957598434	81.88170105102095
81.51804297430091	82.43576957598434	81.97562202822652
81.70286254455797	82.43576957598434	82.06849791741958
81.87979385039584	82.44162431945969	82.16022884564732
81.87979385039584	82.61720807628586	82.24767453114735
81.87979385039584	82.79103599554347	82.33415427376296
81.88583391911237	82.95744478386864	82.41989775488564
82.03364224658797	82.95744478386864	82.49425038807829
81.24663915745546	82.95744478386864	82.09758572442621
81.43417276588083	82.95744478386864	82.19227999481203
81.61983103822207	82.95744478386864	82.28591997797676
81.80363272783988	82.95744478386864	82.37851871173484
81.9795895970938	82.92979230227084	82.45332217874785
81.9795895970938	82.13382771248979	82.0566724155222
81.9795895970938	82.31248943538527	82.14587087996574
81.9795895970938	82.48936454105139	82.2340820536136
81.9795895970938	82.66447089566046	82.32131800625613
81.98559640056143	82.83210355457395	82.40776305078793
82.15979370112291	82.83782618672305	82.4981133732805
82.15979370112291	83.00944792487462	82.58352812003011
82.15979370112291	83.17935344564431	82.66800178598079
82.16574043655586	83.34200724695424	82.75178387753826
82.31074969885704	83.34200724695424	82.82477345519503
81.4876422018684	83.34200724695424	82.40960906912088
80.6996656684059	83.31422657786898	81.99652572064163
80.7060991131831	82.50858717439615	81.60236647417477
80.89903812205127	82.50858717439615	81.69984907708255
81.05671440749738	82.50858717439615	81.77942887279863
80.2461472634224	82.50858717439615	81.36950434218902
79.47017584940473	82.48108431200178	80.96163458406926
79.47017584940473	81.6896068021318	80.57224967465004
79.47017584940473	81.87271073412963	80.66249884121324
79.47017584940473	82.05398362680695	80.75174616047956
79.47701912412158	82.22751963043342	80.84057242620835
79.67547409091064	82.2334437905572	80.94435508508853
79.648915599547	82.40524443414704	81.0153587839702
78.87871935000156	82.41110935266957	80.62557141472867
78.8857597768849	82.58119198982317	80.71232912881403
79.08993215650158	82.58699825916047	80.81955264245228
79.06356884578274	82.75538006994219	80.88841505134583
78.30626649065817	82.75538006994219	80.5000922067335
78.51604250658713	82.7277949432495	80.59441087470273
78.5232038257516	81.9278262691616	80.20745227928725
78.73088208152129	81.93385032707245	80.3164012427459
78.73088208152129	82.08117849048277	80.38857869651945
78.73088208152129	81.29370003883558	80.00202942255981
78.73797178749412	81.47458790109813	80.09459284842126
78.94357326070606	81.48076303846501	80.20213579615753
78.95059206961916	81.65984202210457	80.29379101746736
79.154137528099	81.66595540809777	80.40023797064391
79.154137528099	81.84929585403391	80.4904368270434
79.12775281558964	82.02481116589841	80.5632607500505
78.362596152818	82.03080289551033	80.17572375346724
78.36980862076705	82.20456305425586	80.26428766466323
78.5789701912899	82.21049486657165	80.37422488292826
78.5789701912899	82.38838991792205	80.46113866624538
78.58611053455948	82.55869224950784	80.54791440322029
78.79318048937695	82.56450601875852	80.65680395820485
78.79318048937695	82.70552762525013	80.72565617971453
78.76691609588049	81.9057742736854	80.32101375096995
78.01258026825504	81.9057742736854	79.93547891868454
78.23245446557249	81.9057742736854	80.04804654914167
78.41679658758343	81.9057742736854	80.14230119336548
77.65851479330539	81.91180568226135	79.75681270789505
77.65851479330539	82.09268762545437	79.84482573331566
77.66596195504096	82.26584936566998	79.93282383997987
77.88192964537231	82.27176074921525	80.04675810094551
77.88930233549053	82.44319087202844	80.13390430606745
78.10311034891858	82.44904314173826	80.2466617041602
78.10311034891858	82.62455271033562	80.33202697470905
78.1104093121356	82.7925713737042	80.41742123448275
78.32207924542944	82.76497384991067	80.51288617742254
78.32207924542944	81.9373241113432	80.10931027169724
78.32207924542944	81.1179508701627	79.70775731558211
78.32207924542944	80.34010469473142	79.324674890521
78.3293052190143	80.53021371903905	79.42213601856263
78.54601216682411	80.53021371903905	79.53192532921976
78.75346986844538	80.53670364779988	79.64009583137707
78.76055204515589	80.72491158186405	79.7366829005572
78.96593516976098	80.73133661133726	79.84375675667452
78.9729465247044	80.91766246606058	79.93939098364636
79.18321705945738	80.91766246606058	80.0457421165797
79.39138488886279	80.91766246606058	80.15089073210666
79.59747103997414	80.91766246606058	80.25485215714163
79.79476124999108	80.92402324523906	80.35740858341923
79.76816299624109	81.10848584141483	80.43553268908146
78.99681363749114	81.11478301280151	80.04879385042484
78.97048136627865	81.29740098301527	80.12549462846448
78.21410988594923	81.29740098301527	79.74085435915289
78.43196878708977	81.29740098301527	79.85183289299862
78.6476490992188	81.29740098301527	79.96154991738635
78.86117260822667	81.29740098301527	80.07002167803992
79.07256088214437	81.29740098301527	80.17726416378635
79.24850193998964	81.29740098301527	80.26641414389084
78.48217764647187	81.30363518268807	79.88045029737668
78.45601692058972	81.48442697319935	79.95588522037565
77.69735587000714	81.4905988308754	79.57137712407969
77.69735587000714	81.67569284258067	79.66169325792282
77.69735587000714	81.85893591416848	79.75100547869762
77.70479008471715	82.03435800770905	79.84023151722174
77.92774218386998	82.03435800770905	79.95468904976143
78.14846476203131	82.03435800770905	80.06784083538977
78.36698011441099	82.03435800770905	80.17970380768818
